step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
564,3,0.7157995104789734,0.1352108120918274,0.9337776303291321,0.0,0.0,1,0,1,0,0.11909055709838867,0.00953447911888361,0.00137496052775532,0.008391538634896278,0.6405407190322876,0.8289282321929932,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
564,4,-0.7842916250228882,-0.3200969099998474,-0.43460020422935486,0.0,0.0,2,1,1,0,0.00037007700302638113,0.12917856872081757,0.00045136039261706173,0.026126693934202194,0.8310114741325378,0.6901484131813049,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
564,5,-1.1714953184127808,-0.029679497703909874,0.36351120471954346,0.0,0.0,2,1,1,0,0.00021449214546009898,0.1297093778848648,7.612000626977533e-05,0.025407904759049416,0.8414306640625,0.6344181299209595,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
564,6,0.030339518561959267,0.12950071692466736,-1.9973434209823608,0.0,0.0,2,1,1,0,0.0006026750197634101,0.12868750095367432,0.0007098216447047889,0.009929011575877666,0.8735532760620117,0.5085656642913818,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
564,7,-1.3726800680160522,0.022870825603604317,-2.527846336364746,0.0,0.0,0,0,0,-1,0.00784845557063818,0.0018614341970533133,0.12029009312391281,0.010139199905097485,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,0,0.7132620811462402,0.26920798420906067,-2.7194459438323975,0.0,0.0,1,0,1,0,0.12160966545343399,0.006974969524890184,0.0014153538504615426,0.009143066592514515,0.7269017100334167,0.8155056834220886,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,1,0.5986009240150452,0.20591934025287628,-2.916325569152832,0.0,0.0,1,0,1,0,0.12161361426115036,0.007278135046362877,0.001108237891457975,0.007933050394058228,0.776278018951416,0.8259110450744629,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,2,-0.5419157147407532,0.13284805417060852,1.487967848777771,0.0,0.0,2,1,1,0,0.00045752848382107913,0.1289084255695343,0.000634053023532033,0.016330309212207794,0.8498029708862305,0.6256321668624878,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,3,0.7161083221435547,0.13582180440425873,1.3386881351470947,0.0,0.0,1,0,1,0,0.11760406196117401,0.010465037077665329,0.0019309091148898005,0.00831789243966341,0.6066440343856812,0.8315747380256653,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,4,-0.7784993648529053,-0.32294559478759766,-0.4783838987350464,0.0,0.0,2,1,1,0,0.00039232292328961194,0.12902969121932983,0.0005779970670118928,0.025939559563994408,0.8307725191116333,0.6892654299736023,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,5,-1.1653326749801636,-0.02731134556233883,0.36764442920684814,0.0,0.0,2,1,1,0,0.0002204155025538057,0.12970077991485596,7.879419717937708e-05,0.025328749790787697,0.8416121602058411,0.6345060467720032,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,6,0.030191518366336823,0.12910813093185425,-1.9031803607940674,0.0,0.0,2,1,1,0,0.000615916564129293,0.12872657179832458,0.0006575091974809766,0.009975827299058437,0.869770884513855,0.5238269567489624,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
565,7,-1.3745368719100952,0.02119990810751915,-2.216294527053833,0.0,0.0,0,0,0,-1,0.007606687489897013,0.002208416350185871,0.12018489092588425,0.012361166067421436,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,0,0.7124602794647217,0.26890262961387634,-2.97900128364563,0.0,0.0,1,0,1,0,0.12289540469646454,0.006529884412884712,0.0005746982060372829,0.010139277204871178,0.7481991052627563,0.8097509145736694,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,1,0.601822555065155,0.20698831975460052,-2.65741229057312,0.0,0.0,1,0,1,0,0.12221114337444305,0.006925967987626791,0.0008628952200524509,0.00892608892172575,0.7789041996002197,0.8241422772407532,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,2,-0.5418455600738525,0.1342402845621109,1.5659348964691162,0.0,0.0,2,1,1,0,0.0004869521944783628,0.12878000736236572,0.0007330277585424483,0.016172798350453377,0.8516887426376343,0.6225327849388123,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,3,0.7150797247886658,0.13361337780952454,1.4513086080551147,0.0,0.0,1,0,1,0,0.11881834268569946,0.010005208663642406,0.0011764439987018704,0.008728235960006714,0.6285437345504761,0.8322597742080688,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,4,-0.7731497287750244,-0.3258340060710907,-0.5081651210784912,0.0,0.0,2,1,1,0,0.0004230237100273371,0.12883372604846954,0.0007432462880387902,0.025662580505013466,0.830685019493103,0.688223123550415,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,5,-1.1589634418487549,-0.024861853569746017,0.36444783210754395,0.0,0.0,2,1,1,0,0.0002227326767751947,0.1296963095664978,8.096060628304258e-05,0.025255955755710602,0.8416776061058044,0.6346738338470459,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,6,0.030063362792134285,0.12867842614650726,-1.831221580505371,0.0,0.0,2,1,1,0,0.0005997680709697306,0.1287866085767746,0.0006136203301139176,0.0097838519141078,0.8663255572319031,0.5377464294433594,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
566,7,-1.3755378723144531,0.019159790128469467,-1.8389809131622314,0.0,0.0,0,0,0,-1,0.007443820126354694,0.0026080759707838297,0.11994810402393341,0.01349883433431387,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,0,0.7123321890830994,0.2685695290565491,2.937854290008545,0.0,0.0,1,0,1,0,0.12212055921554565,0.006771043408662081,0.0011084005236625671,0.010907650925219059,0.7435736656188965,0.815621554851532,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,1,0.602050244808197,0.20715923607349396,-2.895235538482666,0.0,0.0,1,0,1,0,0.1219431683421135,0.00746945571154356,0.0005873735062777996,0.010509531944990158,0.7599136829376221,0.8263851404190063,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,2,-0.541886031627655,0.1353585571050644,1.670031189918518,0.0,0.0,2,1,1,0,0.00050457933684811,0.12867410480976105,0.000821306777652353,0.01601441018283367,0.8526090383529663,0.6212852597236633,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,3,0.7150888442993164,0.13319174945354462,1.1677497625350952,0.0,0.0,1,0,1,0,0.12099774926900864,0.008327666670084,0.000674569106195122,0.008663909509778023,0.6979661583900452,0.8238770961761475,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,4,-0.7682878971099854,-0.3285880386829376,-0.5151046514511108,0.0,0.0,2,1,1,0,0.00045597710413858294,0.1286388486623764,0.0009051538072526455,0.025338366627693176,0.8308281302452087,0.68607497215271,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,5,-1.1524391174316406,-0.022398727014660835,0.35588979721069336,0.0,0.0,2,1,1,0,0.00022215323406271636,0.12969551980495453,8.231299580074847e-05,0.025184588506817818,0.841620683670044,0.6348959803581238,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,6,0.029974909499287605,0.12828664481639862,-1.7245304584503174,0.0,0.0,2,1,1,0,0.0005703149363398552,0.12884485721588135,0.0005848281434737146,0.009495530277490616,0.8629143238067627,0.551192045211792,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
567,7,-1.374744176864624,0.02213267982006073,-1.710802435874939,0.0,0.0,0,0,0,-1,0.0076575446873903275,0.002669622888788581,0.11967282742261887,0.014206314459443092,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,0,0.71262127161026,0.2682349979877472,2.9261317253112793,0.0,0.0,1,0,1,0,0.12008044868707657,0.007753162644803524,0.002166386228054762,0.011043332517147064,0.7209315896034241,0.8219524025917053,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,1,0.6000061631202698,0.20691949129104614,-3.1249122619628906,0.0,0.0,1,0,1,0,0.12200039625167847,0.007286247797310352,0.0007133424514904618,0.010595463216304779,0.7621927261352539,0.8315629959106445,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,2,-0.5420169234275818,0.1362326443195343,1.804061770439148,0.0,0.0,2,1,1,0,0.0005260646576061845,0.1285213828086853,0.0009525436908006668,0.015962092205882072,0.8536477088928223,0.621677041053772,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,3,0.7152779698371887,0.13348384201526642,0.7355707883834839,0.0,0.0,1,0,1,0,0.12088846415281296,0.007935361936688423,0.0011761704226955771,0.008654572069644928,0.6880955100059509,0.827022910118103,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,4,-0.763883113861084,-0.3310405910015106,-0.48839718103408813,0.0,0.0,2,1,1,0,0.0004884394584223628,0.12849608063697815,0.00101547222584486,0.025050949305295944,0.8312274217605591,0.6833804249763489,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,5,-1.1457922458648682,-0.019967634230852127,0.3444918394088745,0.0,0.0,2,1,1,0,0.00022085165255703032,0.12969593703746796,8.320959022967145e-05,0.02513800375163555,0.8415145874023438,0.6347889304161072,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,6,0.029941679909825325,0.12795490026474,-1.5583887100219727,0.0,0.0,2,1,1,0,0.0005754381418228149,0.12888693809509277,0.0005376394256018102,0.009408611804246902,0.8562017679214478,0.5781699419021606,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
568,7,-1.3746345043182373,0.022468015551567078,-1.4966773986816406,0.0,0.0,0,0,0,-1,0.007873213849961758,0.0029555088840425014,0.11917126923799515,0.012931973673403263,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,0,0.7150792479515076,0.2677723467350006,2.6330008506774902,0.0,0.0,1,0,1,0,0.1203199177980423,0.0075518665835261345,0.0021282117813825607,0.010540151037275791,0.720600962638855,0.8195628523826599,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,1,0.5983791351318359,0.2069983333349228,2.983848810195923,0.0,0.0,1,0,1,0,0.12033043801784515,0.008403907530009747,0.0012656605103984475,0.009570416994392872,0.7587626576423645,0.8327975273132324,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,2,-0.5422377586364746,0.13695476949214935,1.9517642259597778,0.0,0.0,2,1,1,0,0.0005356772453524172,0.12833720445632935,0.0011271078838035464,0.01594577543437481,0.8547854423522949,0.6218279600143433,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,3,0.7143139243125916,0.13304561376571655,0.7050682306289673,0.0,0.0,1,0,1,0,0.12017501145601273,0.008238371461629868,0.0015866202302277088,0.008503626100718975,0.6761541962623596,0.8252977132797241,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,4,-0.7598082423210144,-0.33307358622550964,-0.4200463593006134,0.0,0.0,2,1,1,0,0.0005086272722110152,0.12847363948822021,0.0010177207877859473,0.024922674521803856,0.8319506049156189,0.6807678937911987,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,5,-1.139052391052246,-0.017605863511562347,0.32775449752807617,0.0,0.0,2,1,1,0,0.0002208071673521772,0.12969639897346497,8.278120367322117e-05,0.025087861344218254,0.8416956663131714,0.6336232423782349,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,6,0.02997153252363205,0.12763772904872894,-1.3812825679779053,0.0,0.0,2,1,1,0,0.0006476542330347002,0.12891940772533417,0.0004329320217948407,0.009583898819983006,0.846265971660614,0.6179279685020447,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
569,7,-1.3741267919540405,0.02054697833955288,-1.2761846780776978,0.0,0.0,0,0,0,-1,0.008279336616396904,0.001752514741383493,0.11996813118457794,0.013285189867019653,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,0,0.7175115942955017,0.2659713327884674,2.3792502880096436,0.0,0.0,1,0,1,0,0.12131667882204056,0.007379377260804176,0.001303943106904626,0.009927546605467796,0.712876558303833,0.8210077285766602,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,1,0.5975145101547241,0.20711813867092133,-3.06280255317688,0.0,0.0,1,0,1,0,0.11999190598726273,0.008684675209224224,0.0013234048383310437,0.008489999920129776,0.7673986554145813,0.8295226693153381,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,2,-0.5425572991371155,0.1376143842935562,2.0869545936584473,0.0,0.0,2,1,1,0,0.0005390492733567953,0.12816449999809265,0.0012964267516508698,0.01590380258858204,0.8561501502990723,0.6195658445358276,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,3,0.7146645188331604,0.13332560658454895,0.9793590903282166,0.0,0.0,1,0,1,0,0.12004933506250381,0.008342876099050045,0.0016077846521511674,0.008352775126695633,0.6723499298095703,0.8244945406913757,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,4,-0.7558378577232361,-0.3346375823020935,-0.31314316391944885,0.0,0.0,2,1,1,0,0.0005115367821417749,0.12860290706157684,0.0008855500491335988,0.02509520947933197,0.8326572775840759,0.6807072162628174,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,5,-1.132211446762085,-0.015349090099334717,0.3087531626224518,0.0,0.0,2,1,1,0,0.00021980758174322546,0.12969756126403809,8.263142080977559e-05,0.02504250779747963,0.8423394560813904,0.6313706040382385,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,6,0.030051132664084435,0.12730956077575684,-1.2523021697998047,0.0,0.0,2,1,1,0,0.0007743205060251057,0.12890255451202393,0.0003231061855331063,0.009847242385149002,0.8381819725036621,0.650505542755127,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
570,7,-1.3715248107910156,0.01427684910595417,-1.1147843599319458,0.0,0.0,0,0,0,-1,0.00844655279070139,0.0016066768439486623,0.11994676291942596,0.012985502369701862,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,0,0.718184232711792,0.26527175307273865,2.6586575508117676,0.0,0.0,1,0,1,0,0.1207614541053772,0.008493689820170403,0.0007448593387380242,0.009696969762444496,0.739916980266571,0.8134364485740662,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,1,0.5968235731124878,0.20696617662906647,-2.6648216247558594,0.0,0.0,1,0,1,0,0.1214747503399849,0.007399172987788916,0.0011260824976488948,0.008037001825869083,0.7748466730117798,0.8264292478561401,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,2,-0.5429800748825073,0.13827282190322876,2.1972713470458984,0.0,0.0,2,1,1,0,0.0005510442424565554,0.12805591523647308,0.0013930554268881679,0.015779705718159676,0.857633650302887,0.6116651296615601,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,3,0.714910626411438,0.1339176744222641,1.3833117485046387,0.0,0.0,1,0,1,0,0.11800764501094818,0.00994911976158619,0.00204323953948915,0.008634834550321102,0.6173691153526306,0.832719624042511,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,4,-0.7516738176345825,-0.33571964502334595,-0.18463134765625,0.0,0.0,2,1,1,0,0.0005122287548147142,0.12882643938064575,0.000661324302200228,0.025389304384589195,0.8341611623764038,0.679571270942688,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,5,-1.125288963317871,-0.013203693553805351,0.29317423701286316,0.0,0.0,2,1,1,0,0.00021487988124135882,0.1297014355659485,8.368022099602968e-05,0.024962443858385086,0.8435258865356445,0.6285638213157654,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,6,0.030162889510393143,0.12700915336608887,-1.1845756769180298,0.0,0.0,2,1,1,0,0.0009060999727807939,0.12884217500686646,0.00025171649758704007,0.01013459637761116,0.8338227868080139,0.6662610769271851,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
571,7,-1.366952896118164,0.006226342637091875,-1.0000507831573486,0.0,0.0,0,0,0,-1,0.008263133466243744,0.0016710009658709168,0.12006586790084839,0.011714240536093712,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,0,0.7155168056488037,0.26642411947250366,2.7202036380767822,0.0,0.0,1,0,1,0,0.12066393345594406,0.00832662545144558,0.0010094476165249944,0.009937792085111141,0.6962906718254089,0.8220235109329224,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,1,0.5992008447647095,0.20907334983348846,-2.383916139602661,0.0,0.0,1,0,1,0,0.12321867048740387,0.006123145576566458,0.000658176897559315,0.007703871000558138,0.793231725692749,0.81211256980896,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,2,-0.5434914231300354,0.13891592621803284,2.284717559814453,0.0,0.0,2,1,1,0,0.0005985471070744097,0.1279429942369461,0.0014584511518478394,0.01568242721259594,0.8594713807106018,0.6026710271835327,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,3,0.7145603895187378,0.1300361305475235,1.5940117835998535,0.0,0.0,1,0,1,0,0.11876732856035233,0.010151449590921402,0.0010812190594151616,0.008833100087940693,0.638774037361145,0.8308631181716919,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,4,-0.7470849752426147,-0.33626943826675415,-0.05334581807255745,0.0,0.0,2,1,1,0,0.0005444007692858577,0.12900124490261078,0.00045434467028826475,0.02561342343688011,0.836222231388092,0.6760412454605103,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,5,-1.118353247642517,-0.011136629618704319,0.2899329662322998,0.0,0.0,2,1,1,0,0.00020364591910038143,0.1297054886817932,9.085713827516884e-05,0.024830715730786324,0.8454375863075256,0.6255335211753845,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,6,0.030279289931058884,0.12673436105251312,-1.1701455116271973,0.0,0.0,2,1,1,0,0.0009913495741784573,0.12878909707069397,0.00021955238480586559,0.010250167921185493,0.8319407105445862,0.6715360879898071,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
572,7,-1.361067533493042,-0.0021519013680517673,-0.9197375774383545,0.0,0.0,0,0,0,-1,0.00821621622890234,0.0017199325375258923,0.12006384134292603,0.009077416732907295,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,0,0.7151773571968079,0.2666662037372589,3.030937910079956,0.0,0.0,1,0,1,0,0.11962952464818954,0.008475163951516151,0.001895287772640586,0.009761408902704716,0.6792380809783936,0.8229517936706543,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,1,0.5990506410598755,0.20902222394943237,-2.6615676879882812,0.0,0.0,1,0,1,0,0.12142152339220047,0.008025577291846275,0.0005528973997570574,0.008706304244697094,0.7476859092712402,0.8225443363189697,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,2,-0.5440911650657654,0.13955804705619812,2.350127935409546,0.0,0.0,2,1,1,0,0.0004136640636716038,0.1277366429567337,0.0018496833508834243,0.01968938671052456,0.850616991519928,0.6231591701507568,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,3,0.7146052718162537,0.12959328293800354,1.3019914627075195,0.0,0.0,1,0,1,0,0.12062755972146988,0.008764533326029778,0.0006078928126953542,0.007488346192985773,0.7268284559249878,0.8162913918495178,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,4,-0.7420212626457214,-0.3362210988998413,0.06883715093135834,0.0,0.0,2,1,1,0,0.0006229180726222694,0.12908774614334106,0.0002893228083848953,0.02574281394481659,0.8382937908172607,0.6677224636077881,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,5,-1.1114705801010132,-0.009048905223608017,0.30519428849220276,0.0,0.0,2,1,1,0,0.0001904766249936074,0.12970507144927979,0.00010444496729178354,0.024662896990776062,0.8469580411911011,0.6248531341552734,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,6,0.030377382412552834,0.12649337947368622,-1.209588646888733,0.0,0.0,2,1,1,0,0.0009889107896015048,0.12880460917949677,0.00020649054204113781,0.010051225312054157,0.831450343132019,0.6707158088684082,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
573,7,-1.354240894317627,-0.010588578879833221,-0.8608208298683167,0.0,0.0,0,0,0,-1,0.00814121589064598,0.001764755928888917,0.12009401619434357,0.006634178571403027,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,0,0.7153624296188354,0.26666009426116943,-2.871695041656494,0.0,0.0,1,0,1,0,0.11974772065877914,0.008289202116429806,0.001963078510016203,0.009680774994194508,0.6731504201889038,0.8285447359085083,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,1,0.5968007445335388,0.20811161398887634,-2.778188943862915,0.0,0.0,1,0,1,0,0.122160404920578,0.007312771398574114,0.0005268137319944799,0.00861655455082655,0.7599263787269592,0.829735517501831,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,2,-0.5447688102722168,0.14038220047950745,2.1072847843170166,0.0,0.0,2,1,1,0,0.00043541609193198383,0.12753158807754517,0.00203299499116838,0.020147966220974922,0.8491488695144653,0.6269522905349731,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,3,0.7149951457977295,0.13063351809978485,1.0747551918029785,0.0,0.0,1,0,1,0,0.12224926799535751,0.0069657620042562485,0.0007849556859582663,0.007329515181481838,0.7339895963668823,0.8118804693222046,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,4,-0.7365665435791016,-0.33554232120513916,0.17304423451423645,0.0,0.0,2,1,1,0,0.0007237131358124316,0.129071444272995,0.0002048214228125289,0.025936856865882874,0.8393159508705139,0.6577868461608887,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,5,-1.104965329170227,-0.006896324455738068,0.3424960672855377,0.0,0.0,2,1,1,0,0.0001846637751441449,0.1296973079442978,0.0001180220497190021,0.024521922692656517,0.8480138778686523,0.6237539052963257,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,6,0.030462387949228287,0.12626419961452484,-1.201313853263855,0.0,0.0,2,1,1,0,0.0009789173491299152,0.12881207466125488,0.00020901212701573968,0.010042218491435051,0.8322678804397583,0.6659948825836182,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
574,7,-1.3468897342681885,-0.018677353858947754,-0.803642749786377,0.0,0.0,0,0,0,-1,0.008116156794130802,0.0017882990650832653,0.12009553611278534,0.00454494496807456,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
575,0,0.7154110074043274,0.2667923867702484,3.11261248588562,0.0,0.0,1,0,1,0,0.11855453252792358,0.010356440208852291,0.0010890172561630607,0.009132505394518375,0.6403520703315735,0.8328663110733032,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
575,1,0.5954233407974243,0.2076517939567566,-2.9535892009735107,0.0,0.0,1,0,1,0,0.122927226126194,0.006481447257101536,0.0005913237109780312,0.007781124673783779,0.7758179903030396,0.8272681832313538,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
575,2,-0.5451634526252747,0.14149942994117737,1.7762655019760132,0.0,0.0,2,1,1,0,0.0003852898662444204,0.1276215761899948,0.0019931269343942404,0.020860891789197922,0.8427096605300903,0.6581498384475708,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
575,3,0.7149374485015869,0.13069836795330048,0.7045667171478271,0.0,0.0,1,0,1,0,0.1217089369893074,0.007004806771874428,0.001286257291212678,0.007365650497376919,0.7263681292533875,0.8147554397583008,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
575,4,-0.730903685092926,-0.33430296182632446,0.25070303678512573,0.0,0.0,2,1,1,0,0.0008064284338615835,0.12902578711509705,0.00016777473501861095,0.026067323982715607,0.8393135666847229,0.6488968729972839,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
