step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
167,4,0.09862527,-0.04702264,0.09543886,0.03601253,0.37031126,3.892705937129221,2.8469855320598807,0.09,0.04,0.05,1.0,5.0,0.7137206384814485,0.23999999463558197,1.15,0.0,3.0,3.1061229705810547,0.10053692013025284,0,0,1
167,5,0.31027552,-0.031844243,0.09630277,0.012567486,0.116769,6.28,3.9253814726020644,0.09,0.04,0.05,1.0,5.0,0.7137206384814485,0.23999999463558197,1.15,0.0,3.0,3.284257650375366,0.16825748980045319,0,0,1
167,6,-0.11960579,-0.04593346,0.09278572,0.0854159,0.74262905,5.187929282297683,1.127572751097216,0.09,0.04,0.05,1.0,5.0,0.7137206384814485,0.23999999463558197,1.15,0.0,3.0,2.7169103622436523,0.33440855145454407,0,0,1
167,7,0.195554,0.037038703,0.06600566,0.0030745545,0.066816576,4.145486613799187,6.28,0.09,0.04,0.05,1.0,5.0,0.7137206384814485,0.23999999463558197,1.15,0.0,3.0,3.118117094039917,0.04659485071897507,0,0,1
168,0,0.44449195,0.036317784,0.097333245,-0.0070771114,-0.07154415,4.6128573993465345,5.2582915546954645,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,3.1049153804779053,0.30791372060775757,0,0,1
168,1,-0.15310456,0.06720003,0.038371984,-0.03451306,-0.72869796,1.7973371368480597,2.6664256780435083,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,2.6256940364837646,0.3827166259288788,0,0,1
168,2,0.5928949,-0.011293693,0.0833825,-0.00019006804,-0.0029150494,4.2945356553575325,4.339819107994424,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,3.124296188354492,0.4763597548007965,0,0,1
168,3,0.007867356,0.047659583,0.08946653,0.01864351,0.1962181,5.827013009778804,1.6139837063693987,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,2.4894769191741943,0.1979658305644989,0,0,1
168,4,0.10799336,-0.043061048,0.09285687,0.041613486,0.42766562,5.024906153136676,-0.7557324055158503,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,2.9341070652008057,0.09783009439706802,0,0,1
168,5,0.32019398,-0.031143641,0.09931072,0.0034235464,0.023563687,5.914737799179335,3.973110663090661,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,3.0940780639648438,0.17023026943206787,0,0,1
168,6,-0.11092398,-0.038053535,0.08560661,0.07687503,0.7299253,5.49554417366799,-1.3594550178765463,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,2.565912961959839,0.33275535702705383,0,0,1
168,7,0.20288269,0.03810484,0.07636414,0.015270235,0.21328351,5.648066120090431,6.28,0.09,0.04,0.05,1.0,5.0,0.7086206962094661,0.23999999463558197,1.15,0.0,3.0,2.909031867980957,0.045534271746873856,0,0,1
169,0,0.4543145,0.035660785,0.09854629,-0.0060133943,-0.058648776,4.514867928132129,5.270435372713992,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.936633825302124,0.3100776970386505,0,0,1
169,1,-0.14958414,0.06414708,0.034362175,-0.028974835,-0.6966725,1.908269530640124,2.653310538398838,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.512998580932617,0.38670721650123596,0,0,1
169,2,0.6013598,-0.011300377,0.08508233,-1.2453992e-06,0.0028046442,4.397528933106923,4.392301790666086,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.2434447854757309,1.15,0.0,3.0,2.9618148803710938,0.4772244393825531,0,0,1
169,3,0.01604955,0.04891316,0.07989759,0.008257179,0.08656301,5.67905660907156,1.6075769070948611,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.3934900760650635,0.19756390154361725,0,0,1
169,4,0.114726454,-0.039965328,0.061371014,0.02725727,0.40742707,5.19415381889957,-0.8501125156723247,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.7951645851135254,0.09734528511762619,0,0,1
169,5,0.33035553,-0.031327248,0.10233322,-0.005156086,-0.060701974,5.531761351707746,4.0034562444458155,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.9394428730010986,0.17323283851146698,0,0,1
169,6,-0.10526857,-0.033314887,0.045504242,0.033451997,0.61297613,5.587396299358048,-0.7836343763326599,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.4141037464141846,0.3344712555408478,0,0,1
169,7,0.2123769,0.04067692,0.10002715,0.030162022,0.30206344,5.924369729967917,6.28,0.09,0.04,0.05,1.0,5.0,0.704175773235862,0.23999999463558197,1.15,0.0,3.0,2.748612642288208,0.04822349175810814,0,0,1
170,0,0.46417403,0.03517415,0.09884468,-0.0039954283,-0.037301116,4.4116109911234105,5.160379806877053,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.7935373783111572,0.3128291368484497,0,0,1
170,1,-0.1461061,0.0613267,0.034753144,-0.027467133,-0.6656455,1.945106553483443,2.7340379742456737,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.427767276763916,0.3904953598976135,0,0,1
170,2,0.6099651,-0.011290434,0.08640784,0.0001496971,0.0032498336,4.48596657264115,4.449868011369165,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.26524487137794495,1.15,0.0,3.0,2.82536244392395,0.4786792993545532,0,0,1
170,3,0.023626667,0.049084798,0.074575536,-0.0028163744,-0.056351688,5.362447733809917,1.9421843894778554,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.319716691970825,0.19724313914775848,0,0,1
170,4,0.11920004,-0.038308952,0.041472867,0.011418414,0.23631822,5.764763893864225,1.594640407751129,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.681421995162964,0.09927656501531601,0,0,1
170,5,0.34025872,-0.03227776,0.09807869,-0.012160224,-0.1315391,5.205227973783889,4.081292579279298,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.8112356662750244,0.1764688938856125,0,0,1
170,6,-0.1013394,-0.031061241,0.038466036,0.01690587,0.38790908,6.28,2.19391602303505,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.2554550170898438,0.338050901889801,0,0,1
170,7,0.22336766,0.044367805,0.11313064,0.039066486,0.33480394,5.86225275283653,4.553506827563512,0.09,0.04,0.05,1.0,5.0,0.7006190856318821,0.23999999463558197,1.15,0.0,3.0,2.6314098834991455,0.053767330944538116,0,0,1
171,0,0.4739743,0.03492574,0.09835431,-0.0014559936,-0.0114472695,4.297093234212401,4.942001459692631,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.6678309440612793,0.3155268132686615,0,0,1
171,1,-0.14249438,0.05857237,0.0361121,-0.026948638,-0.6386256,1.8447725072347425,2.939092993149892,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.3559694290161133,0.394306480884552,0,0,1
171,2,0.61872417,-0.01127078,0.08803317,0.0001882946,0.0032593657,4.559990125818035,4.492947232414095,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.28743454813957214,1.15,0.0,3.0,2.7063040733337402,0.48023268580436707,0,0,1
171,3,0.030906735,0.048160724,0.07177354,-0.013363319,-0.20066768,4.619871756635657,2.1608662133716123,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.258803129196167,0.19712163507938385,0,0,1
171,4,0.12351838,-0.037700336,0.043764867,0.0023571677,0.024578514,6.28,4.789865678614796,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.584413766860962,0.10190168768167496,0,0,1
171,5,0.34973836,-0.03380387,0.09377816,-0.017222064,-0.18777308,4.8898536582692556,4.182345784115351,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.6998934745788574,0.17925313115119934,0,0,1
171,6,-0.09681483,-0.02978164,0.04862835,0.009232908,0.15833026,6.28,6.255293166356333,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.100820779800415,0.34112051129341125,0,0,1
171,7,0.23479788,0.048441414,0.11474058,0.04154074,0.34857237,5.570266283954567,0.6269774282900428,0.09,0.04,0.05,1.0,5.0,0.6979601843915266,0.23999999463558197,1.15,0.0,3.0,2.5394749641418457,0.0602557398378849,0,0,1
172,0,0.4835896,0.034937095,0.095491216,0.0011282156,0.015285634,4.193881709386227,4.6581095153952,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.5770833492279053,0.3175662159919739,0,0,1
172,1,-0.13871834,0.055848937,0.03837051,-0.027054956,-0.6112402,1.8918193745134038,3.008446616170437,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.312244415283203,0.39855703711509705,0,0,1
172,2,0.627631,-0.0112556135,0.08943362,0.00010462263,0.0027735129,4.611200274729113,4.517370352948061,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.3099985420703888,1.15,0.0,3.0,2.6205828189849854,0.4814082086086273,0,0,1
172,3,0.037965313,0.046259142,0.06953243,-0.022418577,-0.3254297,2.9305560220393545,3.0117098434839296,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.2207581996917725,0.19763053953647614,0,0,1
172,4,0.13007061,-0.03815593,0.07307456,-0.009206782,-0.14308414,6.28,5.849714876475889,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.5187788009643555,0.1032220795750618,0,0,1
172,5,0.35886726,-0.035742145,0.0905074,-0.020761102,-0.2297698,4.428614635804277,4.232699063609894,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.6199581623077393,0.18115127086639404,0,0,1
172,6,-0.089139506,-0.029310213,0.08889028,9.942905e-05,-0.022937395,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.0214431285858154,0.3412022590637207,0,0,1
172,7,0.24494968,0.05202595,0.09812437,0.032686368,0.31322113,5.163258782724585,-0.8037135992922547,0.09,0.04,0.05,1.0,5.0,0.6970029139425323,0.23999999463558197,1.15,0.0,3.0,2.4518301486968994,0.06536227464675903,0,0,1
173,0,0.49289212,0.03518454,0.09214304,0.003304217,0.03849273,4.12786035944663,4.352852701213191,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.5407662391662598,0.31887850165367126,0,0,1
173,1,-0.13477193,0.053181317,0.040077887,-0.02622739,-0.5749587,2.2684059051818486,2.8014070282555834,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.3153700828552246,0.4031999409198761,0,0,1
173,2,0.63666064,-0.011255073,0.09063517,-7.914917e-05,-0.002694575,4.619758263792184,4.530505959564164,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.3328736126422882,1.15,0.0,3.0,2.5866217613220215,0.4822271466255188,0,0,1
173,3,0.04440574,0.043732915,0.062115848,-0.027067192,-0.41964737,1.1227172636018758,4.696504846706265,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.221964120864868,0.1993027925491333,0,0,1
173,4,0.14013575,-0.04009767,0.107944496,-0.023059312,-0.2166536,6.28,5.996306985989812,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.5004518032073975,0.10206939280033112,0,0,1
173,5,0.36770815,-0.03794788,0.08765597,-0.022837812,-0.25727165,3.6450013021713934,4.288760261173277,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.5885651111602783,0.1821833848953247,0,0,1
173,6,-0.07745446,-0.029910056,0.1243904,-0.0064857495,-0.051160596,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.020540475845337,0.337270587682724,0,0,1
173,7,0.2517628,0.05386969,0.061133277,0.011752783,0.16423415,5.158170409103828,0.1989834516256155,0.09,0.04,0.05,1.0,5.0,0.6978222243163953,0.23999999463558197,1.15,0.0,3.0,2.3633651733398438,0.06675449758768082,0,0,1
174,0,0.50181115,0.035609096,0.08816895,0.0047909142,0.05596702,4.110023897674859,4.046057762105095,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.5288214683532715,0.3199768662452698,0,0,1
174,1,-0.13062786,0.050608452,0.04203949,-0.025209313,-0.5358943,2.6146739612518437,2.632614012660097,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.335725784301758,0.40752050280570984,0,0,1
174,2,0.6457739,-0.011278946,0.09136668,-0.00035648842,-0.004824258,4.602814084753292,4.5094466878103265,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.35596051812171936,1.15,0.0,3.0,2.5749850273132324,0.48329803347587585,0,0,1
174,3,0.04992501,0.041144118,0.053745255,-0.025228588,-0.4335982,1.3354588289057439,5.683591559864088,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.234492778778076,0.20191408693790436,0,0,1
174,4,0.15170877,-0.04282996,0.118077196,-0.028655563,-0.23851584,5.680104512690607,5.863529418998321,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.499100923538208,0.09973543882369995,0,0,1
174,5,0.37614548,-0.040231846,0.0834789,-0.022877904,-0.26748934,2.582668076823313,4.577013966754991,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.5761897563934326,0.182875856757164,0,0,1
174,6,-0.06494388,-0.030528737,0.12497749,-0.0061419713,-0.049748544,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.0443570613861084,0.33220136165618896,0,0,1
174,7,0.2565066,0.054251324,0.04293611,-0.0005820799,-0.039333396,6.28,4.630908799154111,0.09,0.04,0.05,1.0,5.0,0.6984625105104602,0.23999999463558197,1.15,0.0,3.0,2.280707836151123,0.06592443585395813,0,0,1
175,0,0.5103494,0.036135532,0.08441761,0.005487335,0.065432414,4.135799195110449,3.7452691738239845,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.504364013671875,0.32072147727012634,0,0,1
175,1,-0.12626213,0.048098784,0.044278186,-0.025013436,-0.51308256,2.78833250229346,2.563905549498531,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.336185932159424,0.41157403588294983,0,0,1
175,2,0.65491927,-0.011333211,0.0916622,-0.0006551143,-0.0076620015,4.552804614030322,4.471714390196958,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.3791288137435913,1.15,0.0,3.0,2.549100637435913,0.4844532907009125,0,0,1
175,3,0.055295594,0.038857725,0.054660596,-0.020118784,-0.33144546,3.4694751104598254,6.28,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.22318959236145,0.20474988222122192,0,0,1
175,4,0.16357881,-0.04578864,0.11910912,-0.030200474,-0.24884215,3.3654325068698108,5.791333064872245,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.4765236377716064,0.09732529520988464,0,0,1
175,5,0.3839459,-0.042335663,0.07639011,-0.019867802,-0.2504061,1.6630563224652648,5.047970022342244,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.5465145111083984,0.18283246457576752,0,0,1
175,6,-0.05241104,-0.03113285,0.12518138,-0.0061550317,-0.049017027,6.28,6.28,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.044214963912964,0.32704681158065796,0,0,1
175,7,0.26152226,0.053549442,0.053328916,-0.011148849,-0.22596724,6.28,6.127491273900243,0.09,0.04,0.05,1.0,5.0,0.6989976540513112,0.23999999463558197,1.15,0.0,3.0,2.211435317993164,0.06458407640457153,0,0,1
176,0,0.51855165,0.036683057,0.081203334,0.005354135,0.06508181,4.1993698868901514,3.4804365259712795,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.4497151374816895,0.32053205370903015,0,0,1
176,1,-0.12171012,0.045563374,0.045912143,-0.025556648,-0.50886756,2.7610936577266325,2.6333671291673877,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.297670602798462,0.4160219728946686,0,0,1
176,2,0.6640383,-0.011416484,0.091421165,-0.00094952626,-0.010853241,4.483790639829147,4.424570221275779,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.4022303521633148,1.15,0.0,3.0,2.4912569522857666,0.4849907457828522,0,0,1
176,3,0.061860062,0.03708856,0.06918927,-0.01432117,-0.18315877,5.371605734981466,6.28,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.1762728691101074,0.20696698129177094,0,0,1
176,4,0.17489886,-0.048666686,0.11159896,-0.028093135,-0.24473877,0.9960714940361475,5.6362815088129015,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.4087610244750977,0.0958794429898262,0,0,1
176,5,0.39107418,-0.043990433,0.07016013,-0.014206945,-0.1895051,1.746765112628315,5.483612712219236,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.4838478565216064,0.1813017576932907,0,0,1
176,6,-0.039868858,-0.031748056,0.12530865,-0.006165111,-0.04885771,6.28,6.0444574661856425,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,1.9903441667556763,0.3224491477012634,0,0,1
176,7,0.2708548,0.050853293,0.103986986,-0.032473862,-0.31008193,6.28,6.037335548219862,0.09,0.04,0.05,1.0,5.0,0.7002368452170544,0.23999999463558197,1.15,0.0,3.0,2.161839246749878,0.06385637074708939,0,0,1
177,0,0.52647275,0.03716808,0.078541666,0.0043771495,0.053533178,4.284191139636175,3.3112477447745556,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.3962888717651367,0.31972622871398926,0,0,1
177,1,-0.11705892,0.04295934,0.046614073,-0.026293853,-0.515124,2.55949256947218,2.8584390254879013,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.2543041706085205,0.42063555121421814,0,0,1
177,2,0.6730792,-0.011527593,0.09016055,-0.001208501,-0.014074294,4.40357448163872,4.374418764075616,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.42513394355773926,1.15,0.0,3.0,2.433520793914795,0.48515549302101135,0,0,1
177,3,0.070926234,0.03599515,0.100308046,-0.008286149,-0.069820434,5.994649710064778,6.28,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.1342058181762695,0.20678195357322693,0,0,1
177,4,0.18429832,-0.050790794,0.090006344,-0.017107915,-0.17456093,0.6768286324212228,5.467937118725066,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.3221287727355957,0.0959516242146492,0,0,1
177,5,0.39781532,-0.044972215,0.066750646,-0.006445303,-0.08001785,2.85599387673817,5.918578822153435,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.4240176677703857,0.17887230217456818,0,0,1
177,6,-0.027323931,-0.03236124,0.12544826,-0.00614038,-0.04885693,6.28,4.810269948066653,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,1.9257839918136597,0.31815457344055176,0,0,1
177,7,0.28230765,0.04701537,0.11802915,-0.039866976,-0.32534015,5.6848066122856356,5.476200678735479,0.09,0.04,0.05,1.0,5.0,0.7022749677773216,0.23999999463558197,1.15,0.0,3.0,2.1335294246673584,0.06326927989721298,0,0,1
178,0,0.53418577,0.037508518,0.0766518,0.0026020142,0.030501781,4.372220616159664,3.3262534630199783,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.3479039669036865,0.31863483786582947,0,0,1
178,1,-0.1123794,0.04029304,0.046893638,-0.026838161,-0.52035016,2.2496121120760977,3.2366092281702845,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.2148244380950928,0.4251827001571655,0,0,1
178,2,0.68200934,-0.011660894,0.08890011,-0.0013989605,-0.0161362,4.322193231600613,4.3247520427608155,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.4477570056915283,1.15,0.0,3.0,2.3808162212371826,0.48520979285240173,0,0,1
178,3,0.08215358,0.03556214,0.11692749,-0.0030061074,-0.022741102,6.0607947558333075,6.28,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.09901762008667,0.204247385263443,0,0,1
178,4,0.19140679,-0.051637705,0.06312189,-0.0030493753,-0.026605051,2.7440434616594005,5.995025110956862,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.232736349105835,0.09733831882476807,0,0,1
178,5,0.4049572,-0.045106348,0.07284113,0.0024172894,0.04939915,4.3021118569168,6.230230777616482,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.3725228309631348,0.17668834328651428,0,0,1
178,6,-0.0149680395,-0.03299136,0.12377706,-0.006714346,-0.055534985,5.671569160244803,3.721397523081555,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,1.8708977699279785,0.31412026286125183,0,0,1
178,7,0.29396787,0.043042228,0.11633259,-0.04004204,-0.33253628,2.774210749552098,5.569861812168547,0.09,0.04,0.05,1.0,5.0,0.7047431504041655,0.23999999463558197,1.15,0.0,3.0,2.1117515563964844,0.06272632628679276,0,0,1
179,0,0.54179823,0.037631366,0.07591646,0.00017769252,-0.0031050562,4.449247346306453,3.595584539544313,0.09,0.04,0.05,1.0,5.0,0.7066761781387755,0.23999999463558197,1.15,0.0,3.0,2.2836663722991943,0.31748923659324646,0,0,1
179,1,-0.10767804,0.03760988,0.047324758,-0.026759341,-0.5128462,1.9347534088135547,3.7051952640359485,0.09,0.04,0.05,1.0,5.0,0.7066761781387755,0.23999999463558197,1.15,0.0,3.0,2.1602959632873535,0.4295561611652374,0,0,1
179,2,0.69081193,-0.011807965,0.08777137,-0.0015015344,-0.017343486,4.248156605626012,4.281900719823628,0.09,0.04,0.05,1.0,5.0,0.7066761781387755,0.4700568914413452,1.15,0.0,3.0,2.3125953674316406,0.48525896668434143,0,0,1
179,3,0.094282225,0.035397984,0.1227701,-0.0011918454,-0.008874769,5.833758476182925,6.28,0.09,0.04,0.05,1.0,5.0,0.7066761781387755,0.23999999463558197,1.15,0.0,3.0,2.043532133102417,0.2005797028541565,0,0,1
179,4,0.19765206,-0.05130171,0.060883258,0.0075014853,0.14184073,5.028636108426703,6.28,0.09,0.04,0.05,1.0,5.0,0.7066761781387755,0.23999999463558197,1.15,0.0,3.0,2.1432809829711914,0.09880131483078003,0,0,1
