step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
14,7,-1.2536929,-0.24753016,-0.01424607,0.0007714128,2.1937747,4.592900051006543,-5.680266012405004,0.05,0.08,0.05,1.0,1.0,0.711485627019216,1.0,1.15,0.0,1.0,1.0183601379394531,0.28775548934936523,0,0,1
15,0,-1.327962,0.05163973,0.07336523,-0.023242606,-0.31030235,4.032816952185499,3.388417713915494,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,0.8814151883125305,0.30137181282043457,0,0,1
15,1,-0.8838075,0.2518102,0.0004888392,-0.070836425,-1.5608587,2.9312736460398225,3.704490386907375,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,0.9161561131477356,1.15,0.0,1.0,1.0455553531646729,0.4216432571411133,0,0,1
15,2,-1.1129078,-0.17259143,0.0448537,0.030001199,0.5809804,3.4294745739884247,0.790955290053502,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,0.995762825012207,0.13646036386489868,0,0,1
15,3,-0.9523317,-0.20782438,0.06427297,0.007972517,0.1250727,2.803624828870978,3.171821103159752,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,1.0155237913131714,0.23211920261383057,0,0,1
15,4,-1.0884366,-0.3405292,0.055454817,0.014643575,0.26726443,1.9880674236310947,3.8346419033440715,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,0.8288773894309998,0.3251977562904358,0,0,1
15,5,-0.837589,0.031178638,0.011990005,-0.014955677,-0.88964534,0.29097679801707055,1.7495939797801396,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,0.8576127886772156,1.15,0.0,1.0,1.0085903406143188,0.30218708515167236,0,0,1
15,6,-1.2387937,0.18246745,0.07927637,-0.032131407,-0.38139683,3.819803107037967,4.594726914575143,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,1.0373576879501343,0.3229103088378906,0,0,1
15,7,-1.2559592,-0.24402103,-0.02412536,0.046146743,1.9847748,4.472373347745714,-4.757387232467751,0.05,0.08,0.05,1.0,1.0,0.7229618977503997,1.0,1.15,0.0,1.0,0.9442652463912964,0.2887377440929413,0,0,1
16,0,-1.3207668,0.049218267,0.07133572,-0.024914201,-0.33884084,3.8891738771350886,3.407806650038534,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,1.0,1.15,0.0,1.0,0.8160260915756226,0.29726359248161316,0,0,1
16,1,-0.88364685,0.24489893,0.0023640192,-0.06850574,-1.5332751,2.8220610344928234,3.5938688195454733,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,0.9159526824951172,1.15,0.0,1.0,0.9701316356658936,0.4133822023868561,0,0,1
16,2,-1.1087388,-0.17008571,0.04141324,0.022929525,0.4966067,3.3265365234888975,0.6909013801887943,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,1.0,1.15,0.0,1.0,0.9227303862571716,0.13275234401226044,0,0,1
16,3,-0.9461217,-0.20700663,0.061317246,0.008395979,0.13761233,2.7098745883995123,3.0806253480889088,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,0.9950875043869019,1.15,0.0,1.0,0.9428684711456299,0.2324594259262085,0,0,1
16,4,-1.0829176,-0.33879417,0.054584756,0.01896802,0.34234983,2.202124989898361,3.6666865902440637,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,1.0,1.15,0.0,1.0,0.7727831602096558,0.3223220109939575,0,0,1
16,5,-0.8363116,0.029692844,0.013245961,-0.014771757,-0.8343816,0.38323654869016144,1.7307555820955496,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,0.8559946417808533,1.15,0.0,1.0,0.9368590116500854,0.29899197816848755,0,0,1
16,6,-1.2308495,0.179419,0.079688825,-0.029465359,-0.35082108,3.832084985871091,4.495802580826286,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,1.0,1.15,0.0,1.0,0.9587936401367188,0.31830739974975586,0,0,1
16,7,-1.2564995,-0.24144328,-0.004469062,0.034070194,1.721799,4.47807910117467,-3.3182756428730227,0.05,0.08,0.05,1.0,1.0,0.7340000351926014,1.0,1.15,0.0,1.0,0.8769713044166565,0.2894132137298584,0,0,1
17,0,-1.3137715,0.046657126,0.0693737,-0.026128447,-0.3624241,3.747386930129873,3.437320209609755,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,1.0,1.15,0.0,1.0,0.7554790377616882,0.2933809757232666,0,0,1
17,1,-0.88330865,0.23822534,0.0040874793,-0.0661059,-1.5060909,2.7181533892270457,3.4918462897582803,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,0.9155243039131165,1.15,0.0,1.0,0.9004924297332764,0.40561768412590027,0,0,1
17,2,-1.1048521,-0.16819046,0.038653865,0.017041458,0.4054776,3.1957564412865063,0.7306115505017996,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,1.0,1.15,0.0,1.0,0.854949414730072,0.12961339950561523,0,0,1
17,3,-0.94016236,-0.20614402,0.058968533,0.008853133,0.15049924,2.6367175544171806,3.004280040980428,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,0.9875389933586121,1.15,0.0,1.0,0.8757901191711426,0.23246489465236664,0,0,1
17,4,-1.0775071,-0.33665642,0.053487092,0.02275575,0.4089442,2.4189712746727428,3.4524218916861136,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,1.0,1.15,0.0,1.0,0.7207526564598083,0.3188026249408722,0,0,1
17,5,-0.83490974,0.02822757,0.014431022,-0.014497204,-0.7824583,0.4850009613717461,1.7060539629259974,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,0.8542190194129944,1.15,0.0,1.0,0.8705412745475769,0.2959989309310913,0,0,1
17,6,-1.2228916,0.17663056,0.079684876,-0.026933582,-0.3230147,3.848174754042216,4.381021377520307,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,1.0,1.15,0.0,1.0,0.8860058188438416,0.31413429975509644,0,0,1
17,7,-1.2564862,-0.24042568,-0.0012507963,0.0036517167,1.3822614,4.53038849519324,-1.3474308330315532,0.05,0.08,0.05,1.0,1.0,0.7443091526492103,1.0,1.15,0.0,1.0,0.8157009482383728,0.2909301221370697,0,0,1
18,0,-1.3069507,0.04399633,0.06772677,-0.026960954,-0.38040435,3.609227377957701,3.4698889039284504,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,1.0,1.15,0.0,1.0,0.7000156044960022,0.2896196246147156,0,0,1
18,1,-0.88280684,0.23178479,0.005681885,-0.063788414,-1.479012,2.615476246543049,3.3949484099374647,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,0.9148886799812317,1.15,0.0,1.0,0.8364077210426331,0.39814069867134094,0,0,1
18,2,-1.1010534,-0.16675718,0.038137298,0.012751905,0.31300926,3.0358025470068917,0.8741288630513239,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,1.0,1.15,0.0,1.0,0.792138397693634,0.12706008553504944,0,0,1
18,3,-0.93440616,-0.20523432,0.05704646,0.009326299,0.16350424,2.586463248802269,2.9416683972375206,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,0.9802477955818176,1.15,0.0,1.0,0.8140684366226196,0.23234039545059204,0,0,1
18,4,-1.0722005,-0.33417466,0.052599486,0.02592662,0.46297035,2.6038459009993598,3.2107285139880135,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,1.0,1.15,0.0,1.0,0.6725455522537231,0.31494084000587463,0,0,1
18,5,-0.8333841,0.02678495,0.015603769,-0.014221123,-0.7343733,0.5891070159460691,1.680839668217526,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,0.8522865176200867,1.15,0.0,1.0,0.8094443678855896,0.2931317090988159,0,0,1
18,6,-1.2149457,0.17407744,0.07944728,-0.024703186,-0.29892278,3.8586942355746965,4.255324396517366,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,1.0,1.15,0.0,1.0,0.8190295696258545,0.3101869821548462,0,0,1
18,7,-1.2561604,-0.23942277,0.005162565,0.010572034,1.0466572,4.479589241233589,0.5004173638547011,0.05,0.08,0.05,1.0,1.0,0.7545353855328055,1.0,1.15,0.0,1.0,0.7597614526748657,0.2923191785812378,0,0,1
19,0,-1.3002774,0.041275784,0.0663519,-0.027395604,-0.3924299,3.479923471855759,3.5012169868732412,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,1.0,1.15,0.0,1.0,0.6498613357543945,0.2860380709171295,0,0,1
19,1,-0.8821526,0.2255677,0.0071722763,-0.061573587,-1.4518842,2.509818538997539,3.3024284520143263,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,0.9140599966049194,1.15,0.0,1.0,0.7778411507606506,0.39077603816986084,0,0,1
19,2,-1.0972502,-0.16570553,0.038214687,0.009117227,0.22535269,2.850859495983744,1.115198399113999,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,1.0,1.15,0.0,1.0,0.7342307567596436,0.1251135617494583,0,0,1
19,3,-0.9288167,-0.20427628,0.055468615,0.0098082,0.17643334,2.5571984931308087,2.890400211287116,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,0.9731677770614624,1.15,0.0,1.0,0.7576671838760376,0.23210103809833527,0,0,1
19,4,-1.0670073,-0.33144146,0.051659863,0.028152175,0.50218636,2.7534343692057313,2.957546950050708,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,1.0,1.15,0.0,1.0,0.6280820369720459,0.3109488785266876,0,0,1
19,5,-0.83173573,0.025364624,0.016772123,-0.013976222,-0.6906262,0.690036686805127,1.6625684233637381,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,0.8501985669136047,1.15,0.0,1.0,0.7535646557807922,0.29023683071136475,0,0,1
19,6,-1.2070395,0.17172764,0.07900549,-0.02282498,-0.27929565,3.8594649503388125,4.126857382717997,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,1.0,1.15,0.0,1.0,0.758143961429596,0.30642077326774597,0,0,1
19,7,-1.2547758,-0.23765223,0.018661845,0.020792639,0.80937254,4.29787238711653,1.6390022037499716,0.05,0.08,0.05,1.0,1.0,0.7650464540132222,1.0,1.15,0.0,1.0,0.7087451219558716,0.2924947440624237,0,0,1
20,0,-1.2937276,0.03853567,0.065160915,-0.027415894,-0.39845753,3.365410395032277,3.528414528524436,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,1.0,1.15,0.0,1.0,0.6051639914512634,0.28273454308509827,0,0,1
20,1,-0.88135594,0.21956977,0.008565133,-0.059383184,-1.4245768,2.397812977291119,3.2147260823243977,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,0.9130508303642273,1.15,0.0,1.0,0.7248202562332153,0.3834000527858734,0,0,1
20,2,-1.0934044,-0.16498148,0.038627658,0.006032862,0.14743464,2.6495567585393403,1.4474798073480932,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,1.0,1.15,0.0,1.0,0.6810787320137024,0.12378229945898056,0,0,1
20,3,-0.923358,-0.20326857,0.05426464,0.010303434,0.18899393,2.5458188368252515,2.8476608675130155,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,0.9662535190582275,1.15,0.0,1.0,0.7066185474395752,0.23170572519302368,0,0,1
20,4,-1.0619428,-0.32856703,0.050604828,0.029300869,0.5263905,2.8756510100896895,2.704595379057255,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,1.0,1.15,0.0,1.0,0.5873247385025024,0.3069952726364136,0,0,1
20,5,-0.8299681,0.02396574,0.018066296,-0.013876001,-0.65140116,0.7855260256568488,1.656888930884362,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,0.847959578037262,1.15,0.0,1.0,0.7029576897621155,0.28716954588890076,0,0,1
20,6,-1.1992012,0.16954571,0.07819302,-0.021286044,-0.2644209,3.849500143987831,4.003908428908001,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,1.0,1.15,0.0,1.0,0.7035560011863708,0.3028390109539032,0,0,1
20,7,-1.2514476,-0.23472075,0.039031,0.030931484,0.6516737,4.036213084481745,2.221072710864517,0.05,0.08,0.05,1.0,1.0,0.7760769306166782,1.0,1.15,0.0,1.0,0.6625867486000061,0.2905314266681671,0,0,1
21,0,-1.2872787,0.03581308,0.0643119,-0.027129343,-0.39876103,3.269610341172,3.547009405869084,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,1.0,1.15,0.0,1.0,0.5661028623580933,0.2796849012374878,0,0,1
21,1,-0.88042635,0.21379189,0.009867623,-0.057171408,-1.3968567,2.2832589655371085,3.131510714757345,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,0.9118734002113342,1.15,0.0,1.0,0.6774788498878479,0.3761751353740692,0,0,1
21,2,-1.0894762,-0.16453107,0.039310414,0.0035163339,0.083608225,2.440980778897029,1.7963777738675104,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,1.0,1.15,0.0,1.0,0.6325638294219971,0.12283514440059662,0,0,1
21,3,-0.91799754,-0.20221083,0.05334658,0.010791562,0.2008472,2.5490245038999557,2.8105564474923463,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,0.9594635367393494,1.15,0.0,1.0,0.6610673666000366,0.23112905025482178,0,0,1
21,4,-1.0570089,-0.32565314,0.048983984,0.02913218,0.53628993,2.9782772942886453,2.457401714881844,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,1.0,1.15,0.0,1.0,0.550355076789856,0.3030499219894409,0,0,1
21,5,-0.82808393,0.02258468,0.019212693,-0.01370339,-0.61643034,0.8812583386520592,1.6580462512540228,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,0.8455730080604553,1.15,0.0,1.0,0.6577818393707275,0.2840539216995239,0,0,1
21,6,-1.1914568,0.16749518,0.07721257,-0.02012528,-0.25414303,3.830086755190365,3.8917757720192765,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,1.0,1.15,0.0,1.0,0.6554093956947327,0.29949694871902466,0,0,1
21,7,-1.246829,-0.23159076,0.04945954,0.030768506,0.54485536,3.7640677890302223,2.495898355088633,0.05,0.08,0.05,1.0,1.0,0.7871236636703286,1.0,1.15,0.0,1.0,0.6214491128921509,0.2875436246395111,0,0,1
22,0,-1.2809057,0.033139534,0.06354453,-0.026485488,-0.39395714,3.1936600312837458,3.554100995288513,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,1.0,1.15,0.0,1.0,0.5328618884086609,0.27683281898498535,0,0,1
22,1,-0.87937224,0.20823821,0.01109121,-0.054910026,-1.3683594,2.169006063572212,3.0514327916861728,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,0.9105381965637207,1.15,0.0,1.0,0.6360356211662292,0.3691949248313904,0,0,1
22,2,-1.085414,-0.16429506,0.04045037,0.0016602958,0.037790112,2.244918935481214,2.1146948564946957,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,1.0,1.15,0.0,1.0,0.5886915326118469,0.12211097031831741,0,0,1
22,3,-0.9127076,-0.20110413,0.052656516,0.011254066,0.21166074,2.563105807090431,2.777461161263794,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,0.952763020992279,1.15,0.0,1.0,0.6212451457977295,0.2304018884897232,0,0,1
22,4,-1.0521919,-0.32278672,0.047949046,0.028377876,0.53278637,3.0674368555720766,2.2231704464775124,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,1.0,1.15,0.0,1.0,0.5173560380935669,0.2991499602794647,0,0,1
22,5,-0.82608247,0.021216555,0.02034994,-0.013564399,-0.58513814,0.9808011872578551,1.6615748071796963,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,0.8430377840995789,1.15,0.0,1.0,0.618277370929718,0.2809828817844391,0,0,1
22,6,-1.1838233,0.16554126,0.07601548,-0.019275699,-0.24794897,3.8022400609336953,3.7937284905768296,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,1.0,1.15,0.0,1.0,0.6138259172439575,0.2963823974132538,0,0,1
22,7,-1.2415544,-0.22866678,0.054296337,0.028150022,0.47059903,3.511791845632591,2.6054174170964854,0.05,0.08,0.05,1.0,1.0,0.7979149401709492,1.0,1.15,0.0,1.0,0.5856024622917175,0.28425633907318115,0,0,1
23,0,-1.2745874,0.03054054,0.06308162,-0.025657482,-0.38495675,3.1363507282699383,3.548823571228258,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,1.0,1.15,0.0,1.0,0.5055276155471802,0.27412888407707214,0,0,1
23,1,-0.87820035,0.20291089,0.012253766,-0.052635197,-1.3388093,2.056459497655631,2.9733366687127165,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,0.9090538024902344,1.15,0.0,1.0,0.6006711721420288,0.36249592900276184,0,0,1
23,2,-1.0812078,-0.1642057,0.042564534,0.0005317666,0.01160039,2.082312837226103,2.380125649888654,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,1.0,1.15,0.0,1.0,0.5495531558990479,0.1215028464794159,0,0,1
23,3,-0.90746635,-0.19995151,0.052157708,0.011674521,0.22111827,2.58343479295073,2.7472761052922956,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,0.9461240172386169,1.15,0.0,1.0,0.5873457789421082,0.22956714034080505,0,0,1
23,4,-1.0474694,-0.32003796,0.04711186,0.026954293,0.5168432,3.1462498541565944,2.012940379244763,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,1.0,1.15,0.0,1.0,0.488504022359848,0.2953614592552185,0,0,1
23,5,-0.8239611,0.01985654,0.02159008,-0.013526842,-0.5572105,1.084763012799898,1.6658564115409398,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,0.8403506875038147,1.15,0.0,1.0,0.5846443772315979,0.2780071496963501,0,0,1
23,6,-1.1763089,0.1636536,0.07484374,-0.018729111,-0.24515651,3.7669488467215047,3.7111565467546956,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,1.0,1.15,0.0,1.0,0.578834056854248,0.29345691204071045,0,0,1
23,7,-1.23602,-0.22603993,0.05641477,0.025415983,0.41823584,3.2899716863083377,2.6236268069800808,0.05,0.08,0.05,1.0,1.0,0.8083437896439707,1.0,1.15,0.0,1.0,0.5552806258201599,0.28101617097854614,0,0,1
24,0,-1.2683071,0.02803523,0.0627576,-0.024662297,-0.3728338,3.0948670437594386,3.5318652343055534,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,1.0,1.15,0.0,1.0,0.48399806022644043,0.2715383470058441,0,0,1
24,1,-0.8769162,0.19781032,0.013360778,-0.050359365,-1.3080782,1.9460769310629364,2.896700017431544,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,0.9074272513389587,1.15,0.0,1.0,0.5713964104652405,0.35608622431755066,0,0,1
24,2,-1.0768744,-0.16418715,0.043667573,0.00010981706,0.0038386544,1.968613355946239,2.5864512920538494,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,1.0,1.15,0.0,1.0,0.515230655670166,0.12092684209346771,0,0,1
24,3,-0.9022569,-0.19875799,0.05184855,0.012044843,0.22896864,2.605646441314812,2.7192239000356793,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,0.9395254254341125,1.15,0.0,1.0,0.5593935251235962,0.22866377234458923,0,0,1
24,4,-1.0428146,-0.31746197,0.046533223,0.025021806,0.48938936,3.2133794305608503,1.8423342543173002,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,1.0,1.15,0.0,1.0,0.46385473012924194,0.291751891374588,0,0,1
24,5,-0.8217178,0.018499764,0.022735272,-0.01346784,-0.53264236,1.1916109554548877,1.671453044786773,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,0.8375092148780823,1.15,0.0,1.0,0.5569118857383728,0.27514979243278503,0,0,1
24,6,-1.1689148,0.16180736,0.073589794,-0.018384207,-0.24500155,3.72537075536176,3.6438178221697917,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,1.0,1.15,0.0,1.0,0.5502830743789673,0.290679007768631,0,0,1
24,7,-1.2304431,-0.2236901,0.055932898,0.022624081,0.38099542,3.100640409224703,2.5919482406587706,0.05,0.08,0.05,1.0,1.0,0.8183794836130548,1.0,1.15,0.0,1.0,0.5305457711219788,0.27796879410743713,0,0,1
25,0,-1.2620535,0.025636341,0.06251946,-0.023562513,-0.35867903,3.0656137332938274,3.504872995332621,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,1.0,1.15,0.0,1.0,0.46792829036712646,0.2690387964248657,0,0,1
25,1,-0.87552553,0.1929365,0.014409359,-0.048084665,-1.2761395,1.838057368123705,2.821615479715731,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,0.9056656956672668,1.15,0.0,1.0,0.5479636192321777,0.3499636948108673,0,0,1
25,2,-1.0724335,-0.16416742,0.044592854,0.00038282402,0.010979539,1.9087566859514782,2.7358515699443546,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,1.0,1.15,0.0,1.0,0.4856889247894287,0.12031161040067673,0,0,1
25,3,-0.8970673,-0.19753048,0.051707614,0.012356507,0.2350733,2.626636277832454,2.692813876414075,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,0.9329519271850586,1.15,0.0,1.0,0.5371534824371338,0.22772197425365448,0,0,1
25,4,-1.038197,-0.31510004,0.04625377,0.022718387,0.45156497,3.2642109103788166,1.7280471256398782,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,1.0,1.15,0.0,1.0,0.44326886534690857,0.28837668895721436,0,0,1
25,5,-0.81935114,0.01714113,0.024064433,-0.013566986,-0.5115449,1.2987596924661111,1.6799529994401075,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,0.8345114588737488,1.15,0.0,1.0,0.5348491668701172,0.2724202275276184,0,0,1
25,6,-1.1616381,0.15998395,0.07247415,-0.01822307,-0.24666892,3.678952742771417,3.590146386821448,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,1.0,1.15,0.0,1.0,0.5277849435806274,0.28801387548446655,0,0,1
25,7,-1.224948,-0.2215794,0.05483359,0.020399965,0.35380003,2.942132236699972,2.537968128833269,0.05,0.08,0.05,1.0,1.0,0.8280182682542592,1.0,1.15,0.0,1.0,0.5111985206604004,0.27518320083618164,0,0,1
26,0,-1.2558206,0.02335074,0.062322304,-0.022415092,-0.34348214,3.044938070040116,3.4700068369826855,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,1.0,1.15,0.0,1.0,0.45670774579048157,0.26661908626556396,0,0,1
26,1,-0.87403446,0.18828923,0.015393542,-0.045811914,-1.2430121,1.7327157173388446,2.748676376071929,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,0.903777003288269,1.15,0.0,1.0,0.529828667640686,0.3441195785999298,0,0,1
26,2,-1.0678978,-0.16408312,0.04562109,0.0012387636,0.030329466,1.904466919973477,2.8301264820173007,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,1.0,1.15,0.0,1.0,0.4606952369213104,0.11959705501794815,0,0,1
26,3,-0.89189076,-0.19627732,0.051684592,0.012598801,0.23941307,2.6447323080308154,2.667815686356376,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,0.9263949394226074,1.15,0.0,1.0,0.5200940370559692,0.22676260769367218,0,0,1
26,4,-1.0335824,-0.3129809,0.04628578,0.020162504,0.40504676,3.2935187889627646,1.6823605299928857,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,1.0,1.15,0.0,1.0,0.42638903856277466,0.2852775454521179,0,0,1
26,5,-0.816861,0.015774583,0.025195245,-0.013615467,-0.4939902,1.4031773172038409,1.6933225791814652,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,0.8313572406768799,1.15,0.0,1.0,0.5179282426834106,0.2698170244693756,0,0,1
26,6,-1.1544732,0.15817109,0.071325414,-0.018136024,-0.24938346,3.6292732905525504,3.547858061722755,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,1.0,1.15,0.0,1.0,0.5106886625289917,0.28543534874916077,0,0,1
26,7,-1.2195934,-0.21966682,0.053189833,0.018516745,0.33323124,2.8123464955859734,2.4789047338934633,0.05,0.08,0.05,1.0,1.0,0.8372731611766391,1.0,1.15,0.0,1.0,0.49674010276794434,0.2726796269416809,0,0,1
27,0,-1.2496067,0.021180298,0.062131993,-0.021267196,-0.32805935,3.029635750339035,3.4295690998684667,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,1.0,1.15,0.0,1.0,0.44948187470436096,0.26427701115608215,0,0,1
27,1,-0.87244976,0.18386792,0.016308548,-0.04354634,-1.2087239,1.6307729246442315,2.678786247097521,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,0.9017696976661682,1.15,0.0,1.0,0.5161727666854858,0.33854252099990845,0,0,1
27,2,-1.0632749,-0.16388497,0.04641399,0.0025204162,0.057906292,1.9466800060770135,2.8751688342142896,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,1.0,1.15,0.0,1.0,0.43979179859161377,0.11873795837163925,0,0,1
27,3,-0.88672394,-0.19500741,0.05170854,0.012759587,0.24206583,2.65938219849173,2.6441634011460926,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,0.9198502898216248,1.15,0.0,1.0,0.5074082016944885,0.2257981300354004,0,0,1
27,4,-1.0289338,-0.31112158,0.04672022,0.017504688,0.35223556,3.2982024832775223,1.707660890164493,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,1.0,1.15,0.0,1.0,0.412669837474823,0.2824815809726715,0,0,1
27,5,-0.8142479,0.014393715,0.026511537,-0.013836974,-0.479915,1.5018427083794428,1.7133432093332834,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,0.8280473351478577,1.15,0.0,1.0,0.505345344543457,0.26733264327049255,0,0,1
27,6,-1.1474123,0.15636206,0.07038559,-0.018129783,-0.25247878,3.5778768388010356,3.514484262213998,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,1.0,1.15,0.0,1.0,0.4981010854244232,0.2829259932041168,0,0,1
27,7,-1.2143974,-0.21791701,0.051571056,0.017001819,0.31704417,2.7092377152149165,2.424957107695962,0.05,0.08,0.05,1.0,1.0,0.8461656051769351,1.0,1.15,0.0,1.0,0.48639339208602905,0.2704531252384186,0,0,1
28,0,-1.2434132,0.019122936,0.061923847,-0.02015454,-0.31302637,3.0171856829263732,3.385744095323182,0.05,0.08,0.05,1.0,1.0,0.8547237607007891,1.0,1.15,0.0,1.0,0.44521981477737427,0.26201626658439636,0,0,1
28,1,-0.8707783,0.17967105,0.01715328,-0.041299246,-1.1732957,1.5334622203475734,2.612990560143564,0.05,0.08,0.05,1.0,1.0,0.8547237607007891,0.8996525406837463,1.15,0.0,1.0,0.5059757828712463,0.33321863412857056,0,0,1
