step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
276,4,0.8101436,0.047037445,0.0714136,0.017666483,0.24350081,3.361823179908827,3.4956486220861387,0.09,0.04,0.05,1.0,5.0,0.7747409911447593,0.7723637819290161,1.15,0.0,2.138181193669637,3.755565881729126,0.18591798841953278,0,0,1
276,5,0.96358263,0.07801589,0.03488675,0.0004736374,0.012803619,1.7684874191573714,1.7113398751707112,0.09,0.04,0.05,1.0,5.0,0.7747409911447593,1.0,1.15,0.0,1.0,3.7503786087036133,0.09259672462940216,0,0,1
276,6,1.01798,-0.080451846,0.02628999,-0.0008908303,-0.033889655,1.1769652733349805,1.343352804521701,0.09,0.04,0.05,1.0,5.0,0.7747409911447593,1.0,1.15,0.0,1.0,3.6606833934783936,0.10728953033685684,0,0,1
276,7,1.1714672,-0.0018374808,0.0029966792,-0.011165437,-2.3459253,3.763319235501171,-2.8289355577820916,0.09,0.04,0.05,1.0,5.0,0.7747409911447593,1.0,1.15,0.0,1.0,3.10429310798645,0.23603834211826324,1,0,1
277,0,0.67883545,-0.021601954,0.083321095,0.0002715542,0.0034874962,4.1882220112169,3.9659104055732133,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,0.43971648812294006,1.15,0.0,3.0,3.8209750652313232,0.33153533935546875,0,0,1
277,1,0.8956567,-0.07088625,0.034413636,-0.009029214,-0.25620177,1.5402596554467471,1.7232711464856574,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,0.9889969825744629,1.15,0.0,1.0550150712331137,3.790621280670166,0.1137067899107933,0,0,1
277,2,1.1073487,-0.03843231,-0.0018937793,0.0038142256,0.14677534,1.5034201610612834,1.1005646673160514,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,1.0,1.15,0.0,1.0,2.723618745803833,0.16398023068904877,1,0,1
277,3,1.0885229,0.06318261,0.024853805,-0.0056245676,-0.2239719,1.438608598423259,1.0896499220607911,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,1.0,1.15,0.0,1.0,3.2965221405029297,0.15677553415298462,0,0,1
277,4,0.8171066,0.048797633,0.06900219,0.01766211,0.25125206,3.237455595760577,3.3042163789159225,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,0.7900034189224243,1.15,0.0,2.049983008702596,3.8130295276641846,0.18265540897846222,0,0,1
277,5,0.9670582,0.07804713,0.0349485,0.00023116778,0.0062321303,1.7081015051010722,1.7675437997411627,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,1.0,1.15,0.0,1.0,3.808577537536621,0.09255766868591309,0,0,1
277,6,1.0205612,-0.08053583,0.025631713,-0.00080448814,-0.031174148,1.1037773217712403,1.3767757744586058,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,1.0,1.15,0.0,1.0,3.7007346153259277,0.10691000521183014,0,0,1
277,7,1.1715287,-0.0020181525,0.0002086868,0.0003179961,-2.6012561,1.758568560497328,0.7172741699894225,0.09,0.04,0.05,1.0,5.0,0.7758167105695912,1.0,1.15,0.0,1.0,3.1920816898345947,0.232232466340065,1,0,1
278,0,0.6871023,-0.021612631,0.082409054,-0.00036159594,-0.0058011184,4.133202660494716,3.9135647821776653,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,0.4606592059135437,1.15,0.0,3.0,3.857862949371338,0.32590869069099426,0,0,1
278,1,0.89897954,-0.07175055,0.032824416,-0.0084737195,-0.2520737,1.4596687854444268,1.6990905969379695,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,0.9974148273468018,1.15,0.0,1.01292576789856,3.8277549743652344,0.11443862318992615,0,0,1
278,2,1.1071652,-0.038081117,-0.0017787627,0.0033276973,0.12770386,1.4331293140942687,1.1464755667753106,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,1.0,1.15,0.0,1.0,2.773449182510376,0.16001169383525848,1,0,1
278,3,1.0909928,0.06260252,0.024776468,-0.0059564845,-0.23726274,1.4252704214187268,1.0932022242693824,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,1.0,1.15,0.0,1.0,3.2526135444641113,0.15556126832962036,0,0,1
278,4,0.8237977,0.050535537,0.06618534,0.017327989,0.25643662,3.1021052532488316,3.10604133595301,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,0.8069542050361633,1.15,0.0,1.965229098002116,3.8480277061462402,0.17966428399085999,0,0,1
278,5,0.97053736,0.07806173,0.034894638,0.00011765354,0.0037179154,1.6499244339396566,1.809691954914303,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,1.0,1.15,0.0,1.0,3.8442211151123047,0.09249874204397202,0,0,1
278,6,1.0230904,-0.08060912,0.02510803,-0.00066791795,-0.025914058,1.0574315392985039,1.399073807468615,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,1.0,1.15,0.0,1.0,3.7213919162750244,0.10653350502252579,0,0,1
278,7,1.1715804,-0.0020818964,0.00048072232,-0.00079216395,-2.8616695,0.8058557568519966,2.785021060002476,0.09,0.04,0.05,1.0,5.0,0.7770473665986817,1.0,1.15,0.0,1.0,3.2855019569396973,0.22848716378211975,1,0,1
279,0,0.6952752,-0.021686004,0.08152843,-0.0009897817,-0.013291112,4.07982652062685,3.842893453621933,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,0.48136380314826965,1.15,0.0,3.0,3.898577928543091,0.32039567828178406,0,0,1
279,1,0.9021684,-0.07256307,0.031576768,-0.007956401,-0.24603705,1.3926727276310538,1.6892689971630042,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,3.8691751956939697,0.11522073298692703,0,0,1
279,2,1.1072543,-0.037777193,0.0011618789,0.0028839721,0.11148732,1.3520999904272042,1.2029032945341587,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,2.8322036266326904,0.1563480645418167,1,0,1
279,3,1.0934479,0.061992425,0.02462475,-0.0062483028,-0.24970947,1.4201028724135933,1.0831019829424278,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,3.2033121585845947,0.1543315351009369,0,0,1
279,4,0.8301836,0.052221593,0.06305831,0.016715163,0.2592309,2.9675765760113553,2.9121507850984796,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,0.8231318593025208,1.15,0.0,1.8843407471974696,3.8864705562591553,0.17704857885837555,0,0,1
279,5,0.9740138,0.07807338,0.034738157,0.00014571538,0.004990021,1.6010208563733606,1.8303170663441122,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,3.8830549716949463,0.09247542917728424,0,0,1
279,6,1.0255783,-0.08066423,0.024686193,-0.00044996027,-0.017054038,1.054422477313599,1.3987619660780728,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,3.7459826469421387,0.10608645528554916,0,0,1
279,7,1.171974,-0.002291052,0.005222499,-0.004074463,-2.969297,1.7141413758581108,2.1429600561930524,0.09,0.04,0.05,1.0,5.0,0.7785437787078222,1.0,1.15,0.0,1.0,3.382054567337036,0.2251289188861847,1,0,1
280,0,0.7033423,-0.021821236,0.08034369,-0.0015988018,-0.020929849,4.022581155917445,3.756867455021826,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,0.501800537109375,1.15,0.0,3.0,3.948845863342285,0.31494298577308655,0,0,1
280,1,0.9052551,-0.07332664,0.03059634,-0.0074558165,-0.23801473,1.3425994442858138,1.6874207395745922,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,3.919696092605591,0.11596988886594772,0,0,1
280,2,1.1073647,-0.037510894,0.0006662509,0.0025529289,0.09952631,1.3107841450135378,1.2424110382632716,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,2.9010305404663086,0.15276820957660675,1,0,1
280,3,1.0958866,0.061355248,0.024397524,-0.0064986646,-0.26149362,1.423081825216956,1.0590903668535512,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,3.1697137355804443,0.15315024554729462,0,0,1
280,4,0.8362478,0.05383376,0.059812456,0.015906006,0.2597943,2.841967084372312,2.732791771102994,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,0.8384944200515747,1.15,0.0,1.8075278441111249,3.93537974357605,0.17475572228431702,0,0,1
280,5,0.97747654,0.07809581,0.03449856,0.0003025205,0.009706157,1.564094268009284,1.8256163320152743,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,3.932065963745117,0.09251650422811508,0,0,1
280,6,1.0280395,-0.08069329,0.024429232,-0.00016856812,-0.0055111893,1.0853348251755737,1.379496963781396,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,3.7770237922668457,0.10559429228305817,0,0,1
280,7,1.1724977,-0.0027512156,0.005681966,-0.006388078,-2.937954,0.7676150187217521,2.932257224845284,0.09,0.04,0.05,1.0,5.0,0.7801745997661903,1.0,1.15,0.0,1.0,3.479995012283325,0.22198167443275452,1,0,1
281,0,0.71128744,-0.022017013,0.07914203,-0.002216996,-0.029097566,3.961232602954874,3.655932594916704,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,0.5219281911849976,1.15,0.0,3.0,4.007352352142334,0.3095493018627167,0,0,1
281,1,0.9082684,-0.07404336,0.029947612,-0.006987247,-0.22799128,1.311963164602344,1.6884751159555227,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,3.978118419647217,0.11663912236690521,0,0,1
281,2,1.107398,-0.037269693,0.0002748351,0.002354796,0.09269314,1.332626879796399,1.249114111057506,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,2.980572462081909,0.14917463064193726,1,0,1
281,3,1.0983039,0.060693465,0.024095085,-0.0067220386,-0.27329576,1.4306292359408357,1.0278028165147652,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,3.1505582332611084,0.15203741192817688,0,0,1
281,4,0.84199435,0.055358604,0.056662735,0.014987565,0.25823936,2.7290117748951648,2.5748364799540835,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,0.8530523180961609,1.15,0.0,1.734738294283549,3.993393898010254,0.17275826632976532,0,0,1
281,5,0.9809133,0.078140065,0.034208033,0.0005527824,0.017211204,1.541430213748368,1.7935130658283278,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,3.9899275302886963,0.09264899045228958,0,0,1
281,6,1.0304934,-0.08069226,0.024387626,0.00012961612,0.0066098273,1.1258729140836676,1.354092118855177,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,3.812941789627075,0.10506179928779602,1,0,1
281,7,1.1730971,-0.0035769378,0.0060341028,-0.008730784,-2.9095411,0.6361430708529678,2.8497390202361026,0.09,0.04,0.05,1.0,5.0,0.7818702418666961,1.0,1.15,0.0,1.0,3.577787399291992,0.21900434792041779,1,0,1
282,0,0.7190913,-0.022276351,0.077626325,-0.0028738743,-0.038200274,3.8956871141446925,3.543283082265962,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,0.5416979789733887,1.15,0.0,3.0,4.078855991363525,0.3042430579662323,0,0,1
282,1,0.91123384,-0.07471455,0.029500987,-0.0065226257,-0.21621244,1.2971206001374287,1.6924705814609875,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,4.049145221710205,0.11723903566598892,0,0,1
282,2,1.1074219,-0.03704015,7.983941e-05,0.0022724855,0.08941683,1.3913354933518063,1.2365778724559213,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,3.0754446983337402,0.14564524590969086,1,0,1
282,3,1.100694,0.060008045,0.023748381,-0.0069450643,-0.28588897,1.4363221830067308,0.9994657535002609,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,3.1565701961517334,0.15096500515937805,0,0,1
282,4,0.8474452,0.056790356,0.05377483,0.014034453,0.25475746,2.627543746203312,2.4410342362438167,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,0.8668611645698547,1.15,0.0,1.665694260597229,4.065574645996094,0.17101168632507324,0,0,1
282,5,0.98431057,0.07821267,0.03385647,0.0008499026,0.026168127,1.531988035130108,1.7387208814743367,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,4.061810493469238,0.09283939003944397,0,0,1
282,6,1.0329556,-0.08066219,0.02452794,0.0004004849,0.017333124,1.150806494960092,1.3368869232562581,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,3.8576605319976807,0.10453074425458908,1,0,1
282,7,1.1737015,-0.00448787,0.006174819,-0.010024476,-2.8396816,0.8795934239710392,2.186900125551006,0.09,0.04,0.05,1.0,5.0,0.7835874282512071,1.0,1.15,0.0,1.0,3.675217628479004,0.21611487865447998,1,0,1
283,0,0.7267339,-0.02260468,0.075998515,-0.003596033,-0.048631914,3.826232062697197,3.4234675157437686,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,0.561059296131134,1.15,0.0,3.0,4.167323112487793,0.2990497350692749,0,0,1
283,1,0.91417414,-0.07534151,0.029250247,-0.00607156,-0.2032043,1.294185925640778,1.6984296541745287,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,4.136897563934326,0.11774135380983353,0,0,1
283,2,1.1074091,-0.036815237,-0.0002948134,0.0022252281,0.086305305,1.4551220733755525,1.2223615982042204,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,3.190767765045166,0.14213985204696655,1,0,1
283,3,1.1030526,0.05929786,0.02340386,-0.007193992,-0.2997637,1.4371608916854992,0.9797541965597112,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,3.194033622741699,0.14993426203727722,0,0,1
283,4,0.8526333,0.05812917,0.0512386,0.013100867,0.24963859,2.534596336601303,2.3294177223107977,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,0.880004346370697,1.15,0.0,1.5999782323837284,4.15588903427124,0.16948562860488892,0,0,1
283,5,0.9876549,0.07831489,0.0334065,0.0011414223,0.03510154,1.5339918530726928,1.6684046592764803,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,4.1518049240112305,0.09310770779848099,0,0,1
283,6,1.035432,-0.080607764,0.024755273,0.000621791,0.025829837,1.150939704570442,1.3324512804979953,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,3.9150359630584717,0.1039901152253151,1,0,1
283,7,1.1743381,-0.00560748,0.0065080887,-0.012091242,-2.7548509,1.489889501716256,0.9668823190081055,0.09,0.04,0.05,1.0,5.0,0.7852803167542107,1.0,1.15,0.0,1.0,3.7719759941101074,0.21334367990493774,1,0,1
284,0,0.73419774,-0.023008974,0.07416013,-0.004390851,-0.06067661,3.7527183281610332,3.301985941887917,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,0.5799676179885864,1.15,0.0,3.0,4.269479751586914,0.2939945161342621,0,0,1
284,1,0.91710836,-0.07592579,0.02919361,-0.0056426725,-0.18944697,1.2989392215239035,1.706054357907262,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,4.238391399383545,0.11814218759536743,0,0,1
284,2,1.1073921,-0.036597237,-0.00013287348,0.002128744,0.08087843,1.4953876249935425,1.223330049972355,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,3.3238184452056885,0.1386938840150833,1,0,1
284,3,1.105379,0.05856033,0.023097469,-0.0074805785,-0.3148693,1.4327892427077311,0.9687536476328711,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,3.255197048187256,0.14893406629562378,0,0,1
284,4,0.85759395,0.059378784,0.049056225,0.012216909,0.24330008,2.4466641946649528,2.235866828402402,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,0.8925713300704956,1.15,0.0,1.5371432542800902,4.2606916427612305,0.16813808679580688,0,0,1
284,5,0.99093604,0.078442946,0.03283043,0.0013792769,0.042719983,1.5439339331225372,1.5921234799735857,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,4.256303787231445,0.09343823790550232,0,0,1
284,6,1.037917,-0.080534324,0.024948558,0.00080036,0.032638106,1.1313620993695856,1.3381188891144766,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,3.982308864593506,0.10344837605953217,1,0,1
284,7,1.1749793,-0.006836819,0.0063853064,-0.012557757,-2.6976788,2.2302094027444883,-0.3370042081670851,0.09,0.04,0.05,1.0,5.0,0.7869048011325421,1.0,1.15,0.0,1.0,3.868271589279175,0.21065713465213776,1,0,1
285,0,0.7414691,-0.023496812,0.07220001,-0.0052610026,-0.07446951,3.67441357227991,3.184292394695543,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,0.5983883738517761,1.15,0.0,3.0,4.373953342437744,0.2890990674495697,0,0,1
285,1,0.9200508,-0.07646866,0.029314099,-0.0052367738,-0.17531416,1.3078679958457353,1.7153272755080329,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,4.3425188064575195,0.11845451593399048,0,0,1
285,2,1.1074296,-0.0363938,0.0005908646,0.0019503516,0.07249884,1.4990175283530534,1.247440778308738,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,3.462465524673462,0.13538029789924622,1,0,1
285,3,1.107675,0.05779275,0.022840574,-0.007800199,-0.3307926,1.424954418462727,0.9623672842515361,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,3.3195064067840576,0.14794804155826569,0,0,1
285,4,0.86235833,0.06054466,0.047169372,0.011394472,0.23621432,2.3611156725319735,2.15600262833914,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,0.9046410918235779,1.15,0.0,1.4767944653828944,4.368044853210449,0.1669231355190277,0,0,1
285,5,0.99414873,0.0785895,0.031907164,0.0015186595,0.047979925,1.5568209407029199,1.5206726471566319,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,4.363283634185791,0.0937914177775383,0,0,1
285,6,1.0403997,-0.08044507,0.025009677,0.00096115447,0.03901188,1.1048118944114103,1.3473845388279515,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,4.048731327056885,0.10292621701955795,1,0,1
285,7,1.1755679,-0.007933705,0.0056902706,-0.010336639,-2.7038982,2.472703560646429,-0.7619334658926932,0.09,0.04,0.05,1.0,5.0,0.7884152032536975,1.0,1.15,0.0,1.0,3.965008020401001,0.2079828828573227,1,0,1
286,0,0.7485393,-0.024075171,0.070166,-0.006194869,-0.08996427,3.5901864947889974,3.074819346653818,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,0.6162996292114258,1.15,0.0,2.918501838048299,4.467778205871582,0.2843804657459259,0,0,1
286,1,0.923011,-0.07697104,0.02957439,-0.004847907,-0.1610435,1.3188735771041806,1.7260237262889166,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,4.436502933502197,0.11869668960571289,0,0,1
286,2,1.1075659,-0.036212783,0.0016620713,0.0017075876,0.062360197,1.472115617398676,1.2914724013390735,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,3.592522621154785,0.13225646317005157,1,0,1
286,3,1.109943,0.05699345,0.022613123,-0.008135409,-0.3470465,1.4161332150891994,0.9552939412718909,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,3.362933874130249,0.1469602882862091,0,0,1
286,4,0.86695004,0.0616328,0.04549735,0.010635635,0.22884318,2.2770548420351715,2.086358007072925,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,0.9162734150886536,1.15,0.0,1.4186328887939457,4.464352130889893,0.16580215096473694,0,0,1
286,5,0.9972942,0.07874536,0.031223733,0.0015697264,0.050259143,1.5672733838120094,1.463268659574094,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,4.458949565887451,0.0941239595413208,0,0,1
286,6,1.0428697,-0.08034021,0.024897628,0.0011290408,0.046106134,1.0834517673807988,1.3540214673267266,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,4.102207183837891,0.1024438738822937,1,0,1
286,7,1.1760595,-0.008648827,0.0046489453,-0.005939294,-2.787103,1.8930650806138052,0.17301361987103347,0.09,0.04,0.05,1.0,5.0,0.7897681895967594,1.0,1.15,0.0,1.0,4.063477039337158,0.20525841414928436,1,0,1
287,0,0.7554044,-0.024749137,0.068102665,-0.007168265,-0.10690096,3.499177291988271,2.9761547120532255,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,0.6336911916732788,1.15,0.0,2.8315441052118944,4.548501491546631,0.2798464894294739,0,0,1
287,1,0.925995,-0.07743345,0.029917382,-0.004465245,-0.14674062,1.3325742731967956,1.7361886802123871,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,4.51792573928833,0.11885666102170944,0,0,1
287,2,1.1077707,-0.03605763,0.0022486707,0.0014538264,0.052543294,1.4359290036569956,1.3390587946313803,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,3.711109161376953,0.12928351759910583,1,0,1
287,3,1.1121843,0.056162346,0.022378048,-0.008464738,-0.36330593,1.4093261438606877,0.9426433913790359,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,3.37729549407959,0.14597608149051666,0,0,1
287,4,0.8713853,0.06264935,0.043968815,0.009940354,0.22159491,2.195960199507577,2.0239322137856206,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,0.9275093674659729,1.15,0.0,1.3624531666437787,4.546794891357422,0.1647653728723526,0,0,1
287,5,1.0003794,0.078900956,0.030633444,0.0015289378,0.04955367,1.5725620496477923,1.4228365604084776,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,4.540320873260498,0.09443926066160202,0,0,1
287,6,1.0453223,-0.0802177,0.024638928,0.0013168118,0.054416526,1.0742484397492407,1.3538073096479006,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,4.1413984298706055,0.10198220610618591,1,0,1
287,7,1.1764865,-0.009072215,0.004103784,-0.0034323006,-2.906587,1.1263293843788584,1.4962636203536928,0.09,0.04,0.05,1.0,5.0,0.7909388214396935,1.0,1.15,0.0,1.0,4.164325714111328,0.2025156021118164,1,0,1
288,0,0.7620638,-0.025520721,0.066042855,-0.008146437,-0.12482029,3.4009630341391217,2.889299323275236,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,0.6505616307258606,1.15,0.0,2.74719185034434,4.625674247741699,0.27550092339515686,0,0,1
288,1,0.9290061,-0.07785607,0.030278802,-0.0040776143,-0.13243692,1.3505383891962048,1.743490977315193,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,4.596157550811768,0.11891511082649231,0,0,1
288,2,1.107998,-0.035925552,0.002361008,0.0012495425,0.04504819,1.4103376203387936,1.3701150508511466,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,3.8271634578704834,0.12639856338500977,1,0,1
288,3,1.1143972,0.055300716,0.022100043,-0.008771397,-0.37950605,1.4061706664869964,0.9222911665334412,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,3.379481554031372,0.145005002617836,1,0,1
288,4,0.8756752,0.06360064,0.042540815,0.009310303,0.21479325,2.120521321081612,1.9662823036958286,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,0.9383772015571594,1.15,0.0,1.3081141153971356,4.625276565551758,0.1638171374797821,0,0,1
288,5,1.0034158,0.07904804,0.0301697,0.0014159783,0.0463492,1.5725516094991043,1.3965277864452947,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,4.617414951324463,0.09475616365671158,0,0,1
288,6,1.0477586,-0.08007468,0.02423817,0.0015191755,0.06372213,1.0763062972011561,1.3466215175368774,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,4.175976276397705,0.10151255875825882,1,0,1
288,7,1.1768969,-0.009404067,0.0040446185,-0.003059172,-2.9844375,0.7712401114686879,2.156227191440084,0.09,0.04,0.05,1.0,5.0,0.7918604014640946,1.0,1.15,0.0,1.0,4.267513275146484,0.19980987906455994,1,0,1
289,0,0.7685192,-0.026388058,0.06400671,-0.009088894,-0.14312771,3.2958310259811445,2.815017196923856,0.09,0.04,0.05,1.0,5.0,0.7920524812663792,0.6669153571128845,1.15,0.0,2.66542317867279,4.708393096923828,0.2714899778366089,0,0,1
