step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
324,2,0.5769321,-0.046857346,0.00012193959,-1.4159735e-05,-0.18404745,3.2985205398499966,-0.2043875502049923,0.10457763820886612,0.02542155608534813,0.025002749636769295,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,2.139843463897705,0.31116217374801636,0,0,1
324,3,0.34786752,0.06319611,0.044676956,0.06634732,0.95700693,2.4636645397543906,-6.28,0.1060168668627739,0.023982318118214607,0.030830929055809975,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,2.7717392444610596,0.0771346166729927,0,0,1
324,4,-0.06850166,0.022491276,0.05798076,-0.007479932,-0.122504406,1.4936363710463048,3.2521424429118637,0.10469381511211395,0.025305362418293953,0.014360439963638783,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,3.26149845123291,0.43303513526916504,0,0,1
324,5,0.19559135,0.048843935,0.051756952,0.0038884943,-3.0324996,-5.2566156721115105,4.220934305191039,0.1064685732126236,0.023530500009655952,0.02646109275519848,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,3.0937888622283936,0.139226496219635,0,0,1
324,6,0.59275705,0.05092433,0.019798672,0.00816201,0.4128157,-0.7897393538057804,2.1899582578241823,0.10513462126255035,0.024864552542567253,0.0241036806255579,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,3.067186117172241,0.32687047123908997,0,0,1
324,7,0.4596952,0.0061280504,-0.027591335,-0.021697957,-2.4900537,-3.9005382061004634,4.417407333850861,0.1057223379611969,0.02427678368985653,0.02354164607822895,1.0,5.0,0.7429475806759781,0.23999999463558197,1.15,0.0,3.0,3.2196085453033447,0.1709732562303543,0,0,1
325,0,0.083934925,-0.03808338,0.0267883,-0.0028087995,-0.12097494,3.491469148099423,0.6296891239285469,0.10450461506843567,0.025494569912552834,0.017527423799037933,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.4688663482666016,0.2650109529495239,0,0,1
325,1,0.29752865,-0.052833594,0.029749684,-0.05526794,-1.0954806,-6.28,2.26680450797081,0.10561417043209076,0.024385010823607445,0.018258003517985344,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.3871829509735107,0.06953644752502441,0,0,1
325,2,0.5792836,-0.04737525,0.029121302,-0.0072127287,-0.27609974,3.379906004220247,-0.6068792547285558,0.10469941794872284,0.025299768894910812,0.025043513625860214,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,2.4436287879943848,0.31212544441223145,0,0,1
325,3,0.3466394,0.062085982,-0.031504903,-0.029188372,0.6854428,3.1108273622393607,-6.28,0.10576330125331879,0.024235880002379417,0.033616144210100174,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,2.638050079345703,0.07526084780693054,0,0,1
325,4,-0.06309292,0.021957919,0.05280842,-0.0040020663,-0.069435224,1.1910405475646257,3.1126513611525297,0.10464559495449066,0.02535358816385269,0.014437642879784107,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.4494616985321045,0.42849504947662354,0,0,1
325,5,0.19579282,0.04880697,-0.020158453,-0.0056730635,-2.8185422,-4.207510168850422,4.559350426495075,0.10605171322822571,0.023947354406118393,0.024880537763237953,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.2845089435577393,0.14086349308490753,0,0,1
325,6,0.5943844,0.051799394,0.014739646,0.009528412,0.59968984,4.191589542329311,-3.3861810347437853,0.10539370775222778,0.02460547536611557,0.023597298189997673,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.2778773307800293,0.32741814851760864,0,0,1
325,7,0.45766145,0.004690763,-0.018253552,-0.012406148,-2.5412412,-6.28,4.086006259322166,0.10585325956344604,0.024145839735865593,0.022026121616363525,1.0,5.0,0.747153721240243,0.23999999463558197,1.15,0.0,3.0,3.409756898880005,0.16703394055366516,0,0,1
326,0,0.0874626,-0.038752753,0.03833494,-0.008723614,-0.23517309,3.4269265601038934,0.4633207103610039,0.10454864799976349,0.025450527667999268,0.0174352265894413,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.5927226543426514,0.26238301396369934,0,0,1
326,1,0.29862726,-0.054878615,0.008266205,-0.011971903,-0.90911955,-6.28,2.627731246054172,0.10621493309736252,0.02378423884510994,0.021206434816122055,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.4877641201019287,0.07112903147935867,0,0,1
326,2,0.5821976,-0.048355903,0.028760873,-0.011366601,-0.3963793,3.508026351183653,-1.2577338264882565,0.10481962561607361,0.025179557502269745,0.024135643616318703,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,2.6706206798553467,0.31415024399757385,0,0,1
326,3,0.34356746,0.05997436,-0.027230667,-0.018594079,0.36447692,3.6634090545773503,-6.28,0.10553517192602158,0.024464011192321777,0.036389634013175964,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,2.5323848724365234,0.07131285965442657,0,0,1
326,4,-0.058233604,0.021755807,0.047408804,-0.000755756,-0.009398879,1.1751701866835356,3.003951367214322,0.1045711487531662,0.025428036227822304,0.014526227489113808,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.5725018978118896,0.42431116104125977,0,0,1
326,5,0.19538036,0.049312133,-0.00477741,0.00610547,-2.4902935,-2.2651684612035745,5.423412951827049,0.10721023380756378,0.022788872942328453,0.022716866806149483,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.4131534099578857,0.14301757514476776,0,0,1
326,6,0.5955818,0.05273588,0.0105829565,0.0091884965,0.72290593,4.537646625041961,-5.569897744655608,0.10557619482278824,0.02442297525703907,0.025462685152888298,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.4224679470062256,0.32773029804229736,0,0,1
326,7,0.4569641,0.00420049,-0.0038566364,-0.0034559597,-2.3121226,-5.886402856707573,4.061439018845558,0.10575934499502182,0.02423974499106407,0.0212091077119112,1.0,5.0,0.7488172761851983,0.23999999463558197,1.15,0.0,3.0,3.5349767208099365,0.16489024460315704,0,0,1
327,0,0.091376014,-0.039903857,0.039203282,-0.013209235,-0.33603776,3.204566561281681,-0.028929807841777608,0.10464940220117569,0.02534976787865162,0.017129620537161827,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.6863863468170166,0.25942009687423706,0,0,1
327,1,0.29665595,-0.053119875,-0.028331453,0.021436919,-0.6030117,-6.28,3.3903639221191404,0.10568425804376602,0.024314913898706436,0.02369997277855873,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.5657553672790527,0.0701228529214859,0,0,1
327,2,0.5847481,-0.049609758,0.024163842,-0.013678367,-0.5322204,3.444673289209604,-1.933818106204271,0.10502869635820389,0.024970492348074913,0.02384120039641857,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,2.8580777645111084,0.3161618113517761,0,0,1
327,3,0.34191105,0.059523296,0.023941707,0.0027208836,0.04605537,5.055532889366149,-2.641186403036117,0.10501030832529068,0.024988869205117226,0.034313153475522995,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,2.40488862991333,0.06932155042886734,0,0,1
327,4,-0.053840566,0.021851307,0.042767502,0.0021339878,0.05726652,1.3871151092648506,2.8802492585778237,0.10449935495853424,0.02549983188509941,0.014660146087408066,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.6646199226379395,0.42046424746513367,0,0,1
327,5,0.19499332,0.049130827,-0.007134063,-0.00879311,-2.1457238,-0.581642135083675,6.058581440746784,0.10664547979831696,0.023353632539510727,0.023077145218849182,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.5175552368164062,0.14443063735961914,0,0,1
327,6,0.596282,0.05333055,0.0066716485,0.0045964983,0.5287867,4.3819650118052955,-6.196174867898225,0.1056680679321289,0.024331109598279,0.027992183342576027,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.534856081008911,0.3274657428264618,0,0,1
327,7,0.45760334,0.005342808,0.003517309,0.009103337,-1.9447838,-3.2954646676778787,4.811057302355766,0.10585843771696091,0.024140648543834686,0.020367475226521492,1.0,5.0,0.7489630374559479,0.23999999463558197,1.15,0.0,3.0,3.6300392150878906,0.16444337368011475,0,0,1
328,0,0.095025785,-0.041387044,0.03636204,-0.016575577,-0.4393554,3.3474496898055075,-1.5108141449093815,0.10479023307561874,0.025208931416273117,0.01709217205643654,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.7651469707489014,0.25674378871917725,0,0,1
328,1,0.2937777,-0.051757585,-0.02893317,0.008375378,-0.25219548,-3.998868944942951,4.63133383065462,0.10473797470331192,0.025261197239160538,0.024466780945658684,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.6364498138427734,0.06950919330120087,0,0,1
328,2,0.5866956,-0.050949037,0.017681397,-0.014115419,-0.6940319,-3.668405542075634,3.8870461824536324,0.10535123199224472,0.024647951126098633,0.023053225129842758,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.017442464828491,0.3173618018627167,0,0,1
328,3,0.3449007,0.059524626,0.031450473,-0.0021230823,-0.09715257,6.28,5.905297195911407,0.10462716966867447,0.025372017174959183,0.02941056527197361,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,2.2612287998199463,0.07087095826864243,0,0,1
328,4,-0.04965171,0.02222464,0.041464135,0.0048039197,0.12203964,1.6303766519948837,2.7504347263649107,0.10442780703306198,0.025571366772055626,0.014795145951211452,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.7413928508758545,0.4169250428676605,0,0,1
328,5,0.19400315,0.046902988,-0.009353427,-0.029607587,-1.8198006,-1.3503728291392325,4.913565315902233,0.10713168978691101,0.022867437452077866,0.02163851261138916,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.610706090927124,0.14596515893936157,0,0,1
328,6,0.5957715,0.053207982,-0.006030675,-0.0009389702,0.18183623,4.529785422086715,-3.9053630656003953,0.1053246408700943,0.02467454969882965,0.027739228680729866,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.6301894187927246,0.32577770948410034,0,0,1
328,7,0.45760632,0.00484761,-0.004544286,-0.03547817,-1.6370863,-0.4109180530905719,6.016536708772182,0.10619345307350159,0.0238056518137455,0.019516244530677795,1.0,5.0,0.7518185983501858,0.23999999463558197,1.15,0.0,3.0,3.7088258266448975,0.16324687004089355,0,0,1
329,0,0.09795572,-0.042951122,0.027213067,-0.016271455,-0.550948,4.306111297011375,-4.074732026457786,0.1049412190914154,0.0250579584389925,0.017362043261528015,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.793954372406006,0.2550589442253113,0,0,1
329,1,0.2954632,-0.05205669,0.029603885,-0.00399995,-0.074959554,-1.8768695497512817,5.310453599095345,0.10456600785255432,0.025433173403143883,0.022599712014198303,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.654683828353882,0.06834742426872253,0,0,1
329,2,0.5878928,-0.052113462,0.009989058,-0.011494263,-0.8789809,-6.28,4.7364392663538455,0.10584236681461334,0.024156803265213966,0.020483700558543205,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.113598346710205,0.31715983152389526,0,0,1
329,3,0.3475265,0.059048314,0.024817444,-0.0069473344,-0.345745,6.28,6.28,0.10451621562242508,0.02548297680914402,0.026553306728601456,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,2.1389877796173096,0.0723644569516182,0,0,1
329,4,-0.045449708,0.022861611,0.041705657,0.0072363606,0.17674872,1.7476427215710282,2.6416626911982894,0.10436356067657471,0.02563561126589775,0.014852018095552921,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.7688748836517334,0.4137847125530243,0,0,1
329,5,0.19347209,0.04212242,-0.0010999091,-0.054993775,-1.5494677,-6.28,2.7668114608526224,0.10761194676160812,0.022387199103832245,0.01965797320008278,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.651939868927002,0.14676600694656372,0,0,1
329,6,0.59456396,0.0532228,-0.0077097486,0.002097217,-0.22870266,4.908271850049496,-1.9295453736186026,0.10499107837677002,0.025008099153637886,0.0261377040296793,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.672691583633423,0.32313862442970276,0,0,1
329,7,0.45756486,0.0023874887,0.0018025809,-0.015504162,-1.36204,2.0908414354920386,6.28,0.1067647710442543,0.023234369233250618,0.018727198243141174,1.0,5.0,0.7565390427153285,0.23999999463558197,1.15,0.0,3.0,3.739027738571167,0.16165845096111298,0,0,1
330,0,0.09968263,-0.04416861,0.014248947,-0.0117724985,-0.7103595,5.229128026664257,-5.954791852533817,0.1050957664847374,0.024903401732444763,0.018143607303500175,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.622382879257202,0.2560911476612091,0,0,1
330,1,0.2973471,-0.05215322,0.010118433,3.749304e-05,0.19471957,1.7503922241926193,6.28,0.10521310567855835,0.02478606440126896,0.020586103200912476,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.471057891845703,0.06715948134660721,0,0,1
330,2,0.58817273,-0.05248809,0.0013564667,-0.0017159419,-0.70167345,-6.28,4.43616052955389,0.10611172020435333,0.02388744242489338,0.019773826003074646,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.0068485736846924,0.314167320728302,0,0,1
330,3,0.35702318,0.055009525,0.1126128,-0.04855757,-0.40969318,6.28,5.647558770403266,0.10451507568359375,0.0254841186106205,0.025717543438076973,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,2.0245118141174316,0.07416269183158875,0,0,1
330,4,-0.04117893,0.023726244,0.042786166,0.009358501,0.21864599,1.5963370863348245,2.5897667791694405,0.10433334112167358,0.02566584199666977,0.0149012990295887,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.60125732421875,0.4121623635292053,0,0,1
330,5,0.19379538,0.039467063,0.005831749,-0.035140123,-1.3723534,-6.28,2.2810857981443404,0.10778196156024933,0.022217197343707085,0.019099058583378792,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.493983507156372,0.14900967478752136,0,0,1
330,6,0.5966754,0.052708656,0.008819631,-0.0016225018,-0.5012592,4.744015347957611,-0.6343652427196502,0.10508396476507187,0.024915218353271484,0.02446834184229374,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.5151803493499756,0.3226609528064728,0,0,1
330,7,0.45920473,-0.0017839205,0.020576376,-0.04323978,-1.0929915,4.4760863541066644,6.28,0.1065933108329773,0.023405827581882477,0.018624281510710716,1.0,5.0,0.7605062599926856,0.23999999463558197,1.15,0.0,3.0,3.5740244388580322,0.16049259901046753,0,0,1
331,0,0.10009625,-0.044560146,0.001507142,-0.0019035384,-0.9817785,6.1422243577241895,-6.28,0.10537970811128616,0.02461947500705719,0.01893024519085884,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.338226556777954,0.2587273418903351,0,0,1
331,1,0.29984036,-0.051093426,0.032825902,0.015824426,0.5010241,2.758016230612993,6.188304183930159,0.1049804836511612,0.02501869574189186,0.020926836878061295,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.1978700160980225,0.06499547511339188,0,0,1
331,2,0.5874515,-0.052156642,-0.009254327,0.003008571,-0.31885058,-2.2722765505313873,4.280417382717133,0.1056768074631691,0.024322373792529106,0.020235851407051086,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,2.8017172813415527,0.30973580479621887,0,0,1
331,3,0.36844924,0.050041486,0.11493884,-0.04995057,-0.41086853,5.508940271139144,-6.28,0.10375361144542694,0.02624558098614216,0.022244516760110855,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,1.9095582962036133,0.07706278562545776,0,0,1
331,4,-0.03691454,0.024754789,0.042734977,0.010861537,0.25155336,1.0501288629323244,2.6621925824135544,0.10439406335353851,0.025605106726288795,0.015054949559271336,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.3366332054138184,0.41079795360565186,0,0,1
331,5,0.19311792,0.041073237,-0.0133220125,0.029913481,-1.0556046,-6.186389942765236,3.6891706484556197,0.10753253847360611,0.022466609254479408,0.020096903666853905,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.235844373703003,0.15387354791164398,0,0,1
331,6,0.5986871,0.051160447,0.022088906,-0.020835508,-0.8036433,1.0621360521018506,2.0944495667517185,0.10547544807195663,0.02452373318374157,0.02144632302224636,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.254004955291748,0.3215469419956207,0,0,1
331,7,0.46345416,-0.008193084,0.04807591,-0.06416722,-0.9066893,6.258925657942892,6.28,0.10635067522525787,0.02364848554134369,0.018451541662216187,1.0,5.0,0.7629588787550144,0.23999999463558197,1.15,0.0,3.0,3.309718132019043,0.16229069232940674,0,0,1
332,0,0.09991306,-0.04406274,-0.0021713425,0.007452595,-1.3789257,0.873431159183383,1.8465347904711962,0.10586582124233246,0.024133356288075447,0.01944591850042343,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,3.1241939067840576,0.26235857605934143,0,0,1
332,1,0.3053661,-0.047195707,0.057232987,0.045722045,0.6981065,-6.28,6.28,0.1052032932639122,0.024795876815915108,0.021084576845169067,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,3.011484384536743,0.05900158733129501,0,0,1
332,2,0.5869809,-0.051977105,0.036579,-5.5511675e-05,0.04295355,2.2584951872285455,2.1102820133510978,0.10515504330396652,0.024844124913215637,0.02131594531238079,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,2.6454665660858154,0.305233895778656,0,0,1
332,3,0.37945527,0.04518836,0.108605176,-0.04901979,-0.42837003,-6.211667853295802,3.8038652119040486,0.10417468100786209,0.025824515148997307,0.021363362669944763,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,1.8393737077713013,0.08040713518857956,0,0,1
332,4,-0.032839254,0.025874542,0.040989563,0.011875625,0.28569755,0.15894271433353427,2.916100025177002,0.10450667142868042,0.025492513552308083,0.015310470014810562,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,3.1364023685455322,0.4101094603538513,0,0,1
332,5,0.19098118,0.04376018,-0.02583028,0.02404979,-0.711147,1.338059218078852,6.28,0.10610608011484146,0.023893071338534355,0.020353389903903008,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,3.044334650039673,0.1610620617866516,0,0,1
332,6,0.6009543,0.048265327,0.022763968,-0.03141501,-1.030432,-6.28,5.857106912136077,0.10589897632598877,0.02410019002854824,0.02073744684457779,1.0,5.0,0.7628139463546431,0.24241754412651062,1.15,0.0,3.0,3.0294034481048584,0.3199421763420105,0,0,1
332,7,0.47005847,-0.015799832,0.071425915,-0.07820077,-0.8213681,6.28,6.28,0.10589606314897537,0.024103114381432533,0.018278388306498528,1.0,5.0,0.7628139463546431,0.23999999463558197,1.15,0.0,3.0,3.0997509956359863,0.1667017936706543,0,0,1
333,0,0.09983554,-0.04401312,-0.000635939,-0.00012491336,-1.8389711,-0.20193142011761656,2.918452966362238,0.10651291161775589,0.023486243560910225,0.01972873881459236,1.0,5.0,0.7581236489695787,0.23999999463558197,1.15,0.0,3.0,3.0094501972198486,0.26585859060287476,0,0,1
333,1,0.311538,-0.041174937,0.058432806,0.06363973,0.8449607,3.6573300379514695,-6.28,0.1055702343583107,0.024428945034742355,0.021305765956640244,1.0,5.0,0.7581236489695787,0.23999999463558197,1.15,0.0,3.0,2.91072154045105,0.05061719939112663,0,0,1
333,2,0.5896353,-0.051706437,0.019997,0.004421608,0.28646132,3.6737642405182123,1.6875197025388478,0.10488560795783997,0.02511357143521309,0.024085067212581635,1.0,5.0,0.7581236489695787,0.23999999463558197,1.15,0.0,3.0,2.5575308799743652,0.30442601442337036,0,0,1
333,3,0.38138694,0.044540305,-0.006744016,0.005222022,-0.76766425,-6.28,3.346455765366554,0.10420413315296173,0.025795044377446175,0.021723220124840736,1.0,5.0,0.7581236489695787,0.23999999463558197,1.15,0.0,3.0,1.839558482170105,0.07933161407709122,0,0,1
