step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
159,7,-0.537587,0.24578354,0.056164358,-0.007468647,-0.12993601,2.4799874935671684,2.9379394884780052,0.10266868770122528,0.027330514043569565,0.017388377338647842,1.0,4.383070945739746,0.7171595486224214,0.47761017084121704,1.15,0.0,2.0286157488822933,2.0788166522979736,0.3562500476837158,1,0,1
160,0,-0.1541241,-0.054567665,0.0012001371,0.06320886,1.5283196,2.9817520582675927,-6.28,0.10619019716978073,0.023808972910046577,0.020791098475456238,1.0,5.0,0.7157199936933738,0.23999999463558197,1.15,0.0,3.0,1.024691104888916,0.1967882364988327,0,0,1
160,1,-0.1672958,0.078549385,0.07875465,0.030632578,0.3791393,3.923096456825733,-6.28,0.10419724881649017,0.025801951065659523,0.01758929342031479,1.0,5.0,0.7157199936933738,0.23999999463558197,1.15,0.0,3.0,1.897733449935913,0.1371004730463028,0,0,1
160,2,-0.28408685,-0.10825515,0.013592296,-0.013194029,-0.8067952,3.1011956931650637,-0.0036065654456615692,0.1035197377204895,0.026479465886950493,0.01709640584886074,1.0,5.0,0.7157199936933738,0.23999999463558197,1.15,0.0,3.0,1.9026151895523071,0.18883824348449707,1,0,1
160,3,-0.380814,0.19371569,-0.014338718,0.0073088594,-0.38570234,1.0390779212117194,5.390291826426983,0.1040746346116066,0.025924548506736755,0.017744261771440506,1.0,5.0,0.7157199936933738,0.27903103828430176,1.15,0.0,3.0,1.8738235235214233,0.19062350690364838,1,0,1
160,4,0.058888637,0.019283067,0.07472395,-0.018034065,-0.22954535,3.3650657111033793,4.519874793924392,0.10515161603689194,0.024847570806741714,0.01329879555851221,1.0,5.0,0.7157199936933738,0.23999999463558197,1.15,0.0,3.0,1.8314123153686523,0.39571282267570496,0,0,1
160,5,-0.4963945,0.026310323,0.057239514,-0.0055082943,-0.09676686,3.09594236187404,3.034127132373396,0.10260975360870361,0.02738944999873638,0.01806921511888504,1.0,4.910280227661133,0.7157199936933738,0.4254330098628998,1.15,0.0,2.2895015935103094,1.9255952835083008,0.24377991259098053,0,0,1
160,6,-0.32680073,0.05567736,0.08560113,-0.025385646,-0.3042165,5.314363114163279,4.046456195786596,0.10298936814069748,0.027009833604097366,0.019503116607666016,1.0,5.0,0.7157199936933738,0.23999999463558197,1.15,0.0,3.0,1.9172476530075073,0.04744959995150566,0,0,1
160,7,-0.5317932,0.24507773,0.05866473,-0.006777037,-0.11335522,1.7426096414402126,2.570406668893993,0.10274692624807358,0.027252262458205223,0.01702604629099369,1.0,4.452001094818115,0.7157199936933738,0.47027134895324707,1.15,0.0,2.065309878190358,1.9212545156478882,0.3543607294559479,1,0,1
161,0,-0.15383106,-0.052207015,0.0036813105,0.010130233,1.2416128,3.9181515477597713,-5.647102919965982,0.10629909485578537,0.023700088262557983,0.021116338670253754,1.0,5.0,0.7137310458921662,0.23999999463558197,1.15,0.0,3.0,0.9976896047592163,0.1912662386894226,0,0,1
161,1,-0.16299343,0.08049026,0.03356914,0.016670438,0.4637636,3.5567687776684758,-6.28,0.10423658788204193,0.02576260454952717,0.021118445321917534,1.0,5.0,0.7137310458921662,0.23999999463558197,1.15,0.0,3.0,1.7597142457962036,0.13765288889408112,0,0,1
161,2,-0.28288597,-0.10983414,0.010276279,-0.01665014,-1.0526797,2.9662419986352324,2.0104560125246644,0.10399674624204636,0.026002446189522743,0.01658809557557106,1.0,5.0,0.7137310458921662,0.23999999463558197,1.15,0.0,3.0,1.787366509437561,0.19016240537166595,1,0,1
161,3,-0.38055772,0.19370726,0.006309621,-0.00093511346,-0.06561262,4.591793471165001,5.491335040740669,0.10373324155807495,0.026265937834978104,0.017791826277971268,1.0,5.0,0.7137310458921662,0.278706431388855,1.15,0.0,3.0,1.7593088150024414,0.19367066025733948,1,0,1
161,4,0.066503175,0.017724844,0.07630514,-0.013962908,-0.1753038,3.5351318798959253,4.403537742048502,0.10511049628257751,0.02488868497312069,0.013070803135633469,1.0,5.0,0.7137310458921662,0.23999999463558197,1.15,0.0,3.0,1.7241390943527222,0.3996581435203552,0,0,1
161,5,-0.49055186,0.025722671,0.058127884,-0.0059893574,-0.10317922,3.173058392625535,3.2097377757017966,0.10262484848499298,0.027374355122447014,0.01783556491136551,1.0,4.991222381591797,0.7137310458921662,0.41803234815597534,1.15,0.0,2.3265048921108247,1.8095518350601196,0.2420242726802826,0,0,1
161,6,-0.31769708,0.052281808,0.092831895,-0.03843721,-0.40336457,3.386976971626282,3.4546430861949915,0.10324040055274963,0.026758801192045212,0.017977390438318253,1.0,5.0,0.7137310458921662,0.23999999463558197,1.15,0.0,3.0,1.803675889968872,0.042181000113487244,0,0,1
161,7,-0.5262744,0.24449567,0.054309018,-0.0053388565,-0.09614689,0.8672858771681786,2.395898551046848,0.10282900184392929,0.027170196175575256,0.016891377046704292,1.0,4.5221266746521,0.7137310458921662,0.46328088641166687,1.15,0.0,2.1002622405687967,1.803277611732483,0.35311567783355713,1,0,1
162,0,-0.15472569,-0.05379209,-0.01474208,-0.020650571,0.89113164,6.28,-0.3805341568589207,0.1061348170042038,0.02386435493826866,0.022330159321427345,1.0,5.0,0.7261427791805108,0.23999999463558197,1.15,0.0,3.0,0.99458247423172,0.1873481422662735,0,0,1
162,1,-0.16452505,0.08005988,-0.026426641,-0.005913113,0.17618424,3.885256973803043,-6.099394438564777,0.10442367941141129,0.02557550184428692,0.024784667417407036,1.0,5.0,0.7261427791805108,0.23999999463558197,1.15,0.0,3.0,1.635046124458313,0.13184158504009247,0,0,1
162,2,-0.28158408,-0.11266001,0.013202983,-0.03223809,-1.1956313,3.262874727100134,2.6503776563704013,0.10464131832122803,0.025357862934470177,0.016241062432527542,1.0,5.0,0.7261427791805108,0.23999999463558197,1.15,0.0,3.0,1.7048662900924683,0.19190438091754913,1,0,1
162,3,-0.3755719,0.19397368,0.056357466,0.0058986465,0.12804973,5.602344643846154,4.190200793966651,0.10395985096693039,0.026039335876703262,0.017968660220503807,1.0,5.0,0.7261427791805108,0.27239108085632324,1.15,0.0,3.0,1.6784641742706299,0.1944214552640915,1,0,1
162,4,0.074268036,0.01653006,0.0780777,-0.010723258,-0.13225046,3.663516338132322,4.3010529920831315,0.10507740080356598,0.024921782314777374,0.012866458855569363,1.0,5.0,0.7261427791805108,0.23999999463558197,1.15,0.0,3.0,1.6463260650634766,0.4040738046169281,0,0,1
162,5,-0.48450136,0.025084026,0.061196532,-0.0065164557,-0.106117845,3.217436763755977,3.342112508304417,0.10263735800981522,0.02736184187233448,0.017620423808693886,1.0,5.0,0.7261427791805108,0.4103683829307556,1.15,0.0,2.364824708302815,1.7238026857376099,0.23943017423152924,0,0,1
162,6,-0.30908048,0.0482844,0.08399852,-0.04092752,-0.4575916,1.7458365284837782,1.4419483966194093,0.1034955382347107,0.026503663510084152,0.016597675159573555,1.0,5.0,0.7261427791805108,0.23999999463558197,1.15,0.0,3.0,1.7209049463272095,0.037309058010578156,0,0,1
162,7,-0.5216845,0.24410762,0.04362344,-0.003107676,-0.0672502,1.0013650084659458,2.3078535770252344,0.10289925336837769,0.027099940925836563,0.017017871141433716,1.0,4.590596675872803,0.7261427791805108,0.45746707916259766,1.15,0.0,2.12933132648468,1.7156833410263062,0.3531248867511749,1,0,1
163,0,-0.155876,-0.054822322,-0.008422746,-0.004574914,0.5085424,6.28,4.2338501381874085,0.10529059916734695,0.02470857836306095,0.02169203571975231,1.0,5.0,0.7228297238922893,0.23999999463558197,1.15,0.0,3.0,0.9746776223182678,0.18307889997959137,0,0,1
163,1,-0.16778675,0.08004542,-0.026551576,0.003787451,-0.196012,4.318595194816589,-5.155203008651733,0.10407549887895584,0.02592368796467781,0.026174131780862808,1.0,5.0,0.7228297238922893,0.23999999463558197,1.15,0.0,3.0,1.5190311670303345,0.12424802035093307,0,0,1
163,2,-0.28002706,-0.11707182,0.016074162,-0.047556706,-1.2460725,3.4003616890124975,2.81401559503749,0.1051047295331955,0.024894464761018753,0.01605592668056488,1.0,5.0,0.7228297238922893,0.23999999463558197,1.15,0.0,3.0,1.6117669343948364,0.1957526057958603,1,0,1
163,3,-0.36648393,0.19554725,0.09934449,0.018516725,0.18619995,5.183170564323664,-0.28166381254792205,0.10400810837745667,0.025991087779402733,0.017510810866951942,1.0,5.0,0.7228297238922893,0.26087963581085205,1.15,0.0,3.0,1.5905483961105347,0.1935613453388214,1,0,1
163,4,0.08213063,0.015623481,0.07901203,-0.008130339,-0.09946454,3.759886120799929,4.220257903095335,0.10505156219005585,0.024947626516222954,0.012685087509453297,1.0,5.0,0.7228297238922893,0.23999999463558197,1.15,0.0,3.0,1.5570803880691528,0.4086432456970215,0,0,1
163,5,-0.47820356,0.024411827,0.063593425,-0.0067565776,-0.10553005,3.192112735863775,3.3791726907528936,0.10265559703111649,0.027343612164258957,0.017404980957508087,1.0,5.0,0.7228297238922893,0.4023911952972412,1.15,0.0,2.40471075574557,1.62749183177948,0.2365521490573883,0,0,1
163,6,-0.30253235,0.04498079,0.061044347,-0.030793365,-0.46354115,4.060835805237293,-3.571236547529697,0.10359442234039307,0.02640477940440178,0.01652398146688938,1.0,5.0,0.7228297238922893,0.23999999463558197,1.15,0.0,3.0,1.629090428352356,0.03492680937051773,0,0,1
163,7,-0.5180848,0.24394004,0.033521708,-0.0007190925,-0.014373587,2.0227376002352684,2.2344027083832767,0.10291861742734909,0.027080584317445755,0.01717805676162243,1.0,4.654574871063232,0.7228297238922893,0.4529074430465698,1.15,0.0,2.1521294474601746,1.6174657344818115,0.35398581624031067,1,0,1
164,0,-0.15184698,-0.053303085,0.05317072,0.014855661,0.22463016,6.28,5.083075391948223,0.10465461015701294,0.025344572961330414,0.01947668194770813,1.0,5.0,0.7211045742757481,0.23999999463558197,1.15,0.0,3.0,0.9618794322013855,0.18094129860401154,0,0,1
164,1,-0.16822271,0.0799433,0.036861837,-0.017414672,-0.47779396,4.634386430084706,-2.447363863289356,0.10412141680717468,0.02587776631116867,0.024830782786011696,1.0,5.0,0.7211045742757481,0.23999999463558197,1.15,0.0,3.0,1.4324783086776733,0.11887934803962708,0,0,1
164,2,-0.27827793,-0.122511126,0.017660001,-0.05642787,-1.2698125,2.465368961207569,2.9353095542266963,0.10532236099243164,0.024676818400621414,0.015573379583656788,1.0,5.0,0.7211045742757481,0.23999999463558197,1.15,0.0,3.0,1.53511643409729,0.20134584605693817,1,0,1
164,3,-0.35672328,0.19729304,0.09799256,0.0154249985,0.1479044,4.078308654129504,-5.569153440296649,0.10358767211437225,0.026411529630422592,0.017490901052951813,1.0,5.0,0.7211045742757481,0.24851615726947784,1.15,0.0,3.0,1.5041484832763672,0.1927066594362259,1,0,1
164,4,0.09005445,0.014936019,0.07959169,-0.0061858566,-0.075425915,3.830252724289894,4.160509122014045,0.10503962635993958,0.024959556758403778,0.012472638860344887,1.0,5.0,0.7211045742757481,0.23999999463558197,1.15,0.0,3.0,1.4794764518737793,0.4124717116355896,0,0,1
164,5,-0.4717039,0.023733849,0.06546214,-0.0067064594,-0.10141052,3.069524941472337,3.234585645170882,0.10267157852649689,0.027327634394168854,0.017174435779452324,1.0,5.0,0.7211045742757481,0.3941582441329956,1.15,0.0,2.4458753824234005,1.5436397790908813,0.23435570299625397,0,0,1
164,6,-0.2990339,0.043218758,0.028357679,-0.01443279,-0.4711343,4.484097902178764,-4.534236584305763,0.10355846583843231,0.026440734043717384,0.01795058138668537,1.0,5.0,0.7211045742757481,0.23999999463558197,1.15,0.0,3.0,1.5508701801300049,0.03646209090948105,0,0,1
164,7,-0.51465833,0.24398085,0.03352843,0.0010947514,0.03785136,2.8605595402605832,2.3159291423670947,0.102911576628685,0.027087626978754997,0.017179420217871666,1.0,4.709043502807617,0.7211045742757481,0.4485672116279602,1.15,0.0,2.173830564816792,1.5320230722427368,0.3555043339729309,1,0,1
165,0,-0.14329897,-0.0519644,0.059647106,0.0057699173,0.14026725,5.813649314418435,3.6552779199928045,0.10460878163576126,0.02539040520787239,0.015927409753203392,1.0,5.0,0.7185201663287573,0.23999999463558197,1.15,0.0,3.0,1.0095616579055786,0.1826452910900116,0,0,1
165,1,-0.1667335,0.079185724,-0.010401625,0.007555124,-0.71559787,4.64437606677413,-0.060202953666448414,0.1044803038239479,0.025518884882330894,0.02115035429596901,1.0,5.0,0.7185201663287573,0.23999999463558197,1.15,0.0,3.0,1.4240766763687134,0.11536604166030884,0,0,1
165,2,-0.27651778,-0.1283905,0.017326998,-0.059672974,-1.2906878,-0.3544992949068546,3.448367043882608,0.10545141249895096,0.024547765031456947,0.014341012574732304,1.0,5.0,0.7185201663287573,0.23999999463558197,1.15,0.0,3.0,1.5274648666381836,0.20737406611442566,1,0,1
165,3,-0.3506441,0.19784771,0.049341917,0.00015778073,-0.024577394,4.011483004391193,-5.897365769445896,0.10343153029680252,0.026567654684185982,0.020531095564365387,1.0,5.0,0.7185201663287573,0.2408158779144287,1.15,0.0,3.0,1.437595248222351,0.1931777000427246,1,0,1
165,4,0.098013155,0.014408729,0.07982074,-0.0047666333,-0.05814266,3.8802650945633648,4.1170011086016896,0.10503233969211578,0.024966852739453316,0.012267869897186756,1.0,5.0,0.7185201663287573,0.23999999463558197,1.15,0.0,3.0,1.4722728729248047,0.4161723554134369,0,0,1
165,5,-0.46514946,0.023086784,0.065720014,-0.00630001,-0.09467425,2.829133841682706,2.831051376174655,0.10268577188253403,0.02731342427432537,0.016973935067653656,1.0,5.0,0.7185201663287573,0.3858559727668762,1.15,0.0,2.4873867392539974,1.5307469367980957,0.2322109192609787,0,0,1
165,6,-0.2981172,0.042738277,0.0010624866,-0.00071186724,-0.68849015,3.8278609895706173,-2.6331015312671657,0.10348360240459442,0.026515591889619827,0.01939002051949501,1.0,5.0,0.7185201663287573,0.23999999463558197,1.15,0.0,3.0,1.5426992177963257,0.04046182334423065,0,0,1
165,7,-0.51055527,0.24419281,0.042799853,0.002353245,0.054356836,3.078121918551624,2.345602732785046,0.1029304563999176,0.027068743482232094,0.01700984686613083,1.0,4.763813495635986,0.7185201663287573,0.4433700144290924,1.15,0.0,2.1998166402180988,1.5184025764465332,0.3567121922969818,1,0,1
166,0,-0.1337514,-0.050429836,0.11038106,0.015182771,0.13806927,1.2505605915188789,4.9124307832121845,0.10485781729221344,0.02514137327671051,0.014982493594288826,1.0,5.0,0.7130857568990995,0.23999999463558197,1.15,0.0,3.0,1.0715864896774292,0.18597015738487244,0,0,1
166,1,-0.16598873,0.078269176,0.009171204,-0.013006523,-0.9966682,5.2413722082972525,3.034321446716785,0.10486449301242828,0.025134703144431114,0.021784482523798943,1.0,5.0,0.7130857568990995,0.23999999463558197,1.15,0.0,3.0,1.4474140405654907,0.11181246489286423,0,0,1
166,2,-0.27497628,-0.1337548,0.015252523,-0.051829744,-1.280759,-5.484817769452929,4.670512244179845,0.10551997274160385,0.02447921223938465,0.013094169087707996,1.0,5.0,0.7130857568990995,0.23999999463558197,1.15,0.0,3.0,1.548510193824768,0.21291787922382355,1,0,1
166,3,-0.35059738,0.19797543,-0.014044159,0.004106326,-0.34468696,4.527019178569317,-4.134208923280239,0.10388267040252686,0.02611652761697769,0.02199196070432663,1.0,5.0,0.7130857568990995,0.24075669050216675,1.15,0.0,3.0,1.384800910949707,0.1962500512599945,1,0,1
166,4,0.10599068,0.013997677,0.07987653,-0.003738644,-0.04574569,3.9157133826846255,4.085437553203665,0.10501877963542938,0.024980412796139717,0.012229201383888721,1.0,5.0,0.7130857568990995,0.23999999463558197,1.15,0.0,3.0,1.495680570602417,0.4207715690135956,0,0,1
166,5,-0.4588016,0.022505138,0.06376094,-0.00567543,-0.088175714,2.5331843777187166,2.1729398385994134,0.10269946604967117,0.027299733832478523,0.016950145363807678,1.0,5.0,0.7130857568990995,0.3778153657913208,1.15,0.0,2.527589883406957,1.5490890741348267,0.22943192720413208,0,0,1
166,6,-0.29804513,0.04269726,-4.3212356e-05,0.00063579297,-0.99897933,2.4347705129534005,0.891706969961524,0.10350829362869263,0.02649090439081192,0.019421501085162163,1.0,5.0,0.7130857568990995,0.23999999463558197,1.15,0.0,3.0,1.5636043548583984,0.04450492933392525,0,0,1
166,7,-0.50560397,0.24444517,0.05183019,0.0022310542,0.03925188,2.5605089866556225,2.151031056698412,0.1029582992196083,0.027040887624025345,0.016769565641880035,1.0,4.829358100891113,0.7130857568990995,0.43709835410118103,1.15,0.0,2.2311748623847962,1.5360374450683594,0.3564207851886749,1,0,1
167,0,-0.12386453,-0.049362272,0.09491731,0.006442966,0.060055975,-0.7211331355571747,5.515291549563408,0.10497166961431503,0.025027524679899216,0.013408461585640907,1.0,5.0,0.7064069003163115,0.23999999463558197,1.15,0.0,3.0,1.1211522817611694,0.19001950323581696,0,0,1
167,1,-0.16434841,0.07498753,0.016472705,-0.038693033,-1.1936402,3.563789047002792,1.5197622108459472,0.10534463822841644,0.02465454488992691,0.02118786983191967,1.0,5.0,0.7064069003163115,0.23999999463558197,1.15,0.0,3.0,1.486480474472046,0.1085931807756424,0,0,1
167,2,-0.27374625,-0.13740347,0.012956023,-0.031799547,-1.160227,-6.28,4.547580911219119,0.10540522634983063,0.024593964219093323,0.013050073757767677,1.0,5.0,0.7064069003163115,0.23999999463558197,1.15,0.0,3.0,1.5803875923156738,0.21638751029968262,1,0,1
167,3,-0.35153663,0.19854255,-0.007422998,0.0065546148,-0.7214514,6.28,6.049520567134023,0.10386738926172256,0.02613179199397564,0.02218468487262726,1.0,5.0,0.7064069003163115,0.24194639921188354,1.15,0.0,3.0,1.343330979347229,0.20055489242076874,1,0,1
167,4,0.113979645,0.013670436,0.07984266,-0.0030000552,-0.036844645,3.9410128214955327,4.062742837369442,0.1050041988492012,0.0249949898570776,0.012267780490219593,1.0,5.0,0.7064069003163115,0.23999999463558197,1.15,0.0,3.0,1.5313360691070557,0.42536449432373047,0,0,1
167,5,-0.4530328,0.022004817,0.056183193,-0.004862124,-0.086702146,2.2970677648112177,1.3570706065371634,0.10271380096673965,0.027285398915410042,0.01707908697426319,1.0,5.0,0.7064069003163115,0.37050819396972656,1.15,0.0,2.5641256531079604,1.5800505876541138,0.22726105153560638,0,0,1
167,6,-0.2977505,0.042028382,0.0034012937,-0.0101414155,-1.2616782,1.4526852726191282,2.686266103461385,0.10399564355611801,0.02600354701280594,0.018280234187841415,1.0,5.0,0.7064069003163115,0.23999999463558197,1.15,0.0,3.0,1.594444990158081,0.04847411438822746,0,0,1
167,7,-0.50029415,0.24459082,0.053897448,0.0008739027,0.012379535,1.5881257103197277,1.967393423486501,0.10298983007669449,0.02700936049222946,0.016629114747047424,1.0,4.901026248931885,0.7064069003163115,0.43037259578704834,1.15,0.0,2.2648037234942118,1.5666264295578003,0.35584452748298645,1,0,1
168,0,-0.117058516,-0.04887187,0.061035518,0.0073558893,0.14775823,2.8714389681816104,6.28,0.10491570085287094,0.02508348599076271,0.014950999990105629,1.0,5.0,0.6999131885422547,0.23999999463558197,1.15,0.0,3.0,1.1437134742736816,0.19181528687477112,0,0,1
168,1,-0.16206898,0.06796518,0.024453241,-0.084165804,-1.2994728,-6.28,4.262612147629261,0.10544902831315994,0.02455015666782856,0.02045086957514286,1.0,5.0,0.6999131885422547,0.23999999463558197,1.15,0.0,3.0,1.512086033821106,0.1058056652545929,0,0,1
168,2,-0.2735455,-0.13799508,-0.0062949667,0.0080007315,-0.80860984,-6.28,4.262782656252384,0.10500811785459518,0.024991070851683617,0.01444291789084673,1.0,5.0,0.6999131885422547,0.23999999463558197,1.15,0.0,3.0,1.5961211919784546,0.21589778363704681,1,0,1
168,3,-0.35140273,0.19834724,0.0011087614,-0.0017131226,-1.0498934,6.28,6.28,0.10347907245159149,0.02652011625468731,0.022067062556743622,1.0,5.0,0.6999131885422547,0.24177679419517517,1.15,0.0,3.0,1.30275297164917,0.20375733077526093,1,0,1
168,4,0.12197541,0.013403427,0.07980947,-0.0024717124,-0.030439654,3.9585621155728585,4.045585443831515,0.10499045252799988,0.02500874549150467,0.012340415269136429,1.0,5.0,0.6999131885422547,0.23999999463558197,1.15,0.0,3.0,1.5520503520965576,0.4303784668445587,0,0,1
168,5,-0.44815415,0.02156409,0.04638876,-0.004483473,-0.09895066,2.1759425573050972,0.4958293117582798,0.10272090137004852,0.027278300374746323,0.017414452508091927,1.0,5.0,0.6999131885422547,0.3643285930156708,1.15,0.0,2.595023707548777,1.5962028503417969,0.22552752494812012,0,0,1
