step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
80,5,-0.3650495,-0.031414237,0.084930524,-0.005075136,-0.065322824,4.591644242174584,3.911474652312504,0.09,0.04,0.05,1.0,5.0,0.7886708250645734,0.2590627074241638,1.15,0.0,3.0,0.7980163097381592,0.1649341881275177,0,0,1
80,6,-0.6017402,0.06453727,0.08284544,0.0007674834,0.009887103,4.131599941019656,4.147481233388143,0.09,0.04,0.05,1.0,5.0,0.7886708250645734,0.5588709115982056,1.15,0.0,1.6223121841748553,0.7937905192375183,0.1616758555173874,0,0,1
80,7,-0.6834814,-0.09978251,0.08530377,0.000785939,0.00917219,4.296660731495166,4.276609606754737,0.09,0.04,0.05,1.0,5.0,0.7886708250645734,0.662409782409668,1.15,0.0,1.1046178301175433,0.8038639426231384,0.2100105881690979,0,0,1
81,0,-0.77449036,0.023166759,0.08539908,0.00020849962,0.0024412174,4.267914382280551,4.262345504368098,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.7776877880096436,1.15,0.0,1.0,0.8697449564933777,0.3219872713088989,0,0,1
81,1,-0.30157447,0.094840415,0.09930152,-0.00839359,-0.08323923,4.9291896208017025,5.111678538663233,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.23999999463558197,1.15,0.0,3.0,0.7496712803840637,0.2760104835033417,1,0,1
81,2,-0.49846393,-0.056859173,0.0861027,0.0044840532,0.051680647,4.265254207139144,4.19662510259669,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.4280543029308319,1.15,0.0,2.276395118236542,0.8535611629486084,0.01690659485757351,0,0,1
81,3,-0.26272544,-0.14180925,0.06495032,0.014170667,0.23452857,-0.6959505439285338,4.9618102309266785,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.23999999463558197,1.15,0.0,3.0,0.7335972785949707,0.2945602536201477,1,0,1
81,4,-0.54134464,-0.18969736,0.087772235,0.0033478998,0.03821489,4.403454305617281,4.418289840159801,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.48236986994743347,1.15,0.0,2.0048172632853185,0.6565955877304077,0.17493271827697754,0,0,1
81,5,-0.35653412,-0.032143764,0.08474134,-0.008614988,-0.105986975,4.195535575124257,4.023921063223233,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.24827656149864197,1.15,0.0,3.0,0.860356330871582,0.16486357152462006,0,0,1
81,6,-0.59345084,0.06462321,0.08271538,0.0008531212,0.010857786,4.1322853041687075,4.140306477556045,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.5483710765838623,1.15,0.0,1.674811319510142,0.8604844808578491,0.16187499463558197,0,0,1
81,7,-0.67492765,-0.09970751,0.085524596,0.0007252539,0.008522113,4.3017941086582665,4.282544622026953,0.09,0.04,0.05,1.0,5.0,0.7878583942498237,0.6515750288963318,1.15,0.0,1.1587915380795795,0.8661041259765625,0.20996755361557007,0,0,1
82,0,-0.7659553,0.023186972,0.08538966,0.00019713645,0.0022884186,4.265494075320909,4.2590460485272725,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.766876757144928,1.15,0.0,1.0,0.9556667804718018,0.32163357734680176,0,0,1
82,1,-0.2915955,0.094049804,0.09998056,-0.0075950697,-0.07488024,4.9534115690717755,5.062284062068756,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.23999999463558197,1.15,0.0,3.0,0.8474770784378052,0.2770960330963135,1,0,1
82,2,-0.48993433,-0.05642978,0.08511858,0.0041838614,0.04886312,4.21761851096034,4.17727270188611,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.4172501564025879,1.15,0.0,2.3304159402847286,0.9416495561599731,0.016563065350055695,0,0,1
82,3,-0.25801614,-0.14027227,0.041620694,0.017827293,0.4303848,1.2643072316919859,5.006430953152904,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.23999999463558197,1.15,0.0,3.0,0.7302512526512146,0.2902049124240875,1,0,1
82,4,-0.5325423,-0.18935898,0.08789666,0.0033921541,0.038695257,4.407112948942066,4.420227646024842,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.4712202250957489,1.15,0.0,2.060565507411957,0.7453193068504333,0.174476757645607,0,0,1
82,5,-0.3480874,-0.03318423,0.08443734,-0.011381242,-0.13656132,3.4198768315256123,4.139467905100495,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.23999999463558197,1.15,0.0,3.0,0.9450217485427856,0.1650245636701584,0,0,1
82,6,-0.5851702,0.064715385,0.082670406,0.0009146776,0.011528758,4.130887908132747,4.134564136643292,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.5378822684288025,1.15,0.0,1.727255340417226,0.9478488564491272,0.1618470549583435,0,0,1
82,7,-0.6663578,-0.099638596,0.08575867,0.0006653639,0.007833861,4.303909360465912,4.285682775176863,0.09,0.04,0.05,1.0,5.0,0.7880378134009778,0.6407198905944824,1.15,0.0,1.2130671699841813,0.9490330815315247,0.20960503816604614,0,0,1
83,0,-0.75742424,0.023205757,0.085349314,0.00018095852,0.002125762,4.262230200871338,4.255810047261406,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.7560706734657288,1.15,0.0,1.0,1.0253231525421143,0.3210929334163666,0,0,1
83,1,-0.28158382,0.093334325,0.100313865,-0.0069117793,-0.06810066,4.97023620648413,4.989749005443897,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.23999999463558197,1.15,0.0,3.0,0.9281103014945984,0.27837854623794556,1,0,1
83,2,-0.48146883,-0.056027286,0.08437447,0.0039278828,0.046315443,4.145069614453816,4.141688903218196,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.40652719140052795,1.15,0.0,2.3840307652950283,1.0133074522018433,0.01635492593050003,0,0,1
83,3,-0.2542628,-0.13808751,0.035233736,0.024541808,0.63153154,4.427052288523354,6.040215212825221,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.23999999463558197,1.15,0.0,3.0,0.7256451845169067,0.284749835729599,1,0,1
83,4,-0.5237297,-0.18901567,0.08807209,0.0034456258,0.039250743,4.409927437763788,4.420091517525726,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.4600575864315033,1.15,0.0,2.1163786808649694,0.8163744211196899,0.17404279112815857,0,0,1
83,5,-0.3399101,-0.034377128,0.0810132,-0.0120537905,-0.14711832,2.308915378711737,4.34750659477713,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.23999999463558197,1.15,0.0,3.0,1.0152504444122314,0.16505230963230133,0,0,1
83,6,-0.5768953,0.06481045,0.08274802,0.0009475991,0.011734599,4.125831741778193,4.131296702647886,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.5274007320404053,1.15,0.0,1.779663121700287,1.0188456773757935,0.1616506427526474,0,0,1
83,7,-0.65777594,-0.09957563,0.085948646,0.00060714764,0.0070706303,4.303001069170518,4.2873334222336,0.09,0.04,0.05,1.0,5.0,0.7885240400292642,0.6298494935035706,1.15,0.0,1.2674190560976664,1.0157887935638428,0.20908746123313904,0,0,1
84,0,-0.74889857,0.023222703,0.08527237,0.00016139075,0.001969331,4.257203677562846,4.253975951425833,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.7452715039253235,1.15,0.0,1.0,1.047526240348816,0.3204983174800873,0,0,1
84,1,-0.27158475,0.09267682,0.10022961,-0.006435763,-0.06376585,4.983578018680439,4.912145447583531,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.23999999463558197,1.15,0.0,3.0,0.959520697593689,0.27956897020339966,1,0,1
84,2,-0.47306928,-0.055646144,0.083742775,0.0037504635,0.044668633,4.023452055555152,4.058780785111281,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.3958877623081207,1.15,0.0,2.43722789088885,1.0371392965316772,0.016408804804086685,0,0,1
84,3,-0.24994335,-0.13432488,0.04559784,0.043955855,0.7815887,5.318511732968754,6.14710033523913,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.23999999463558197,1.15,0.0,3.0,0.72220379114151,0.279299795627594,1,0,1
84,4,-0.5149107,-0.18866748,0.0882515,0.0034970872,0.03973405,4.4101452666220515,4.421652524400752,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.4488868713378906,1.15,0.0,2.1722322463989254,0.8350127935409546,0.1738402396440506,0,0,1
84,5,-0.33224267,-0.035471715,0.07538642,-0.009928236,-0.12589487,1.166496678783973,4.585131008274391,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.23999999463558197,1.15,0.0,3.0,1.0388884544372559,0.1645096093416214,0,0,1
84,6,-0.5686266,0.06490561,0.08272715,0.0009588294,0.01161373,4.115018761972778,4.1319711812027595,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.5169270038604736,1.15,0.0,1.8320316433906556,1.0421122312545776,0.1612725853919983,0,0,1
84,7,-0.64918756,-0.09951839,0.08604427,0.00055098144,0.006335426,4.299240870690226,4.289912265509713,0.09,0.04,0.05,1.0,5.0,0.7887962887845734,0.6189709305763245,1.15,0.0,1.3218120892842609,1.0350662469863892,0.2086397260427475,0,0,1
85,0,-0.7403793,0.02323762,0.08517378,0.0001409951,0.0017783468,4.248251149723351,4.255734765120092,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.7344804406166077,1.15,0.0,1.0,1.0201603174209595,0.3199644982814789,0,0,1
85,1,-0.2616333,0.09205166,0.099744506,-0.0062358147,-0.06254685,4.994319624044664,4.851400703975543,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.23999999463558197,1.15,0.0,3.0,0.9377989172935486,0.28031378984451294,1,0,1
85,2,-0.46476915,-0.055278428,0.08283543,0.0036644195,0.04430317,3.8266580758249455,3.899007743867416,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.3853742480278015,1.15,0.0,2.489795353015264,1.0102927684783936,0.01693658158183098,0,0,1
85,3,-0.24345168,-0.12727776,0.06940826,0.07853819,0.8542317,5.305640202653487,5.045751856006218,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.23999999463558197,1.15,0.0,3.0,0.7239447236061096,0.27482473850250244,1,0,1
85,4,-0.5060884,-0.1883153,0.088369794,0.0035378365,0.04008701,4.405337621543242,4.430141417959328,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.4377119541168213,1.15,0.0,2.2281069517135617,0.7921426892280579,0.17419186234474182,1,0,1
85,5,-0.3253328,-0.03617423,0.06632095,-0.004665807,-0.059795134,0.4008702107623569,4.641921441585145,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.23999999463558197,1.15,0.0,3.0,1.0068800449371338,0.1629357635974884,0,0,1
85,6,-0.56036556,0.06499993,0.08269218,0.0009686032,0.0115001295,4.093925928199429,4.138751726493798,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.5064630508422852,1.15,0.0,1.8843514680862423,1.0149019956588745,0.16062036156654358,0,0,1
85,7,-0.6405975,-0.09946649,0.08603243,0.0005001816,0.0058098347,4.292137964780376,4.29633268316211,0.09,0.04,0.05,1.0,5.0,0.7885306148639705,0.6080902218818665,1.15,0.0,1.376215692361196,1.0053702592849731,0.20853284001350403,0,0,1
86,0,-0.73186684,0.02325077,0.08507288,0.0001269676,0.0015884714,4.236275945118544,4.259078592763275,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.7236980199813843,1.15,0.0,1.0,1.0163137912750244,0.3192978799343109,0,0,1
86,1,-0.25174442,0.091428064,0.09862305,-0.0063171354,-0.06446174,5.004307591031871,4.813580854571171,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.23999999463558197,1.15,0.0,3.0,0.9385067820549011,0.28091859817504883,1,0,1
86,2,-0.4566542,-0.054916803,0.080643915,0.0036336177,0.045314725,3.550786984589014,3.644653292848985,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.37509530782699585,1.15,0.0,2.541190123558044,1.006208062171936,0.01774662360548973,0,0,1
86,3,-0.23624654,-0.118675224,0.072574005,0.08876202,0.8891691,6.28,2.02918950641043,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.23999999463558197,1.15,0.0,3.0,0.7349758148193359,0.270821213722229,1,0,1
86,4,-0.497264,-0.18795986,0.088405155,0.0035741965,0.040462945,4.399039120853284,4.441660367036771,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.42653438448905945,1.15,0.0,2.2839946806430813,0.792263925075531,0.17482398450374603,1,0,1
86,5,-0.3193923,-0.036263153,0.057454515,0.0019620426,0.050756022,0.22800626950503985,4.473837364692047,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.23999999463558197,1.15,0.0,3.0,0.9857394099235535,0.16035526990890503,0,0,1
86,6,-0.5521155,0.06509511,0.0826508,0.0010038118,0.011797737,4.061974970837046,4.147795146230545,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.49601295590400696,1.15,0.0,1.936601833502451,1.0104899406433105,0.15969803929328918,0,0,1
86,7,-0.63200825,-0.09941887,0.08594122,0.0004642175,0.005546884,4.281478930879335,4.3015262611312615,0.09,0.04,0.05,1.0,5.0,0.7880505250729025,0.5972104668617249,1.15,0.0,1.4306143879890438,1.0020643472671509,0.20846368372440338,0,0,1
87,0,-0.7233615,0.023263747,0.08498581,0.0001383187,0.0016984867,4.223889439008889,4.2611034056251,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.7129245400428772,1.15,0.0,1.0,1.0548126697540283,0.31839028000831604,0,0,1
87,1,-0.24191032,0.09077546,0.09808064,-0.006706264,-0.069022276,5.010102741974638,4.7958862426923385,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.23999999463558197,1.15,0.0,3.0,0.9819982647895813,0.2816713750362396,1,0,1
87,2,-0.44886562,-0.05455709,0.076957524,0.0036338044,0.047627833,3.253157561037563,3.3395783300981807,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.3652297854423523,1.15,0.0,2.590517725547155,1.0445960760116577,0.018578143790364265,0,0,1
87,3,-0.22961977,-0.11045131,0.06500854,0.08010563,0.88689,6.28,1.3304364740826586,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.23999999463558197,1.15,0.0,3.0,0.7574226260185242,0.2667919397354126,1,0,1
87,4,-0.48843616,-0.18759975,0.0883757,0.0036364892,0.04124197,4.396782002016117,4.450784626053425,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.415352463722229,1.15,0.0,2.339904304345448,0.8427039384841919,0.1754329949617386,1,0,1
87,5,-0.3142266,-0.035677224,0.049490035,0.008733283,0.19392969,0.4783181680837023,4.070132798237986,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.23999999463558197,1.15,0.0,3.0,1.0001208782196045,0.15716373920440674,0,0,1
87,6,-0.5438788,0.065196425,0.082559004,0.0011056896,0.013182446,4.018168894731438,4.154120005331459,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.48557981848716736,1.15,0.0,1.9887676397959388,1.0484203100204468,0.158598393201828,0,0,1
87,7,-0.62341976,-0.099373035,0.08582738,0.00046265862,0.0055822497,4.266343224344026,4.298924887173152,0.09,0.04,0.05,1.0,5.0,0.7876206506381137,0.5863317251205444,1.15,0.0,1.485008176167806,1.0420531034469604,0.20818103849887848,0,0,1
88,0,-0.7148645,0.023280269,0.08491166,0.00019211677,0.0023834885,4.213406755247656,4.259746602997099,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.7021616697311401,1.15,0.0,1.0,1.1161048412322998,0.31725403666496277,0,0,1
88,1,-0.23211217,0.09007025,0.09775159,-0.0072983974,-0.07542901,5.0109941641350355,4.782659290610358,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.23999999463558197,1.15,0.0,3.0,1.048387885093689,0.2827049791812897,1,0,1
88,2,-0.4415729,-0.05419996,0.071555585,0.0036016463,0.050798506,3.001813773835413,3.038190518512347,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.3559923470020294,1.15,0.0,2.636704937616984,1.105968713760376,0.019228817895054817,0,0,1
88,3,-0.22384745,-0.10390644,0.05880411,0.059118666,0.7644925,6.28,2.8570043557711444,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.23999999463558197,1.15,0.0,3.0,0.7891637682914734,0.26279857754707336,1,0,1
88,4,-0.47960365,-0.18723035,0.088306904,0.0037487242,0.042610537,4.403592906893098,4.454606924585546,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.4041646122932434,1.15,0.0,2.395843561490376,0.9168307781219482,0.1758289337158203,1,0,1
88,5,-0.30961847,-0.034425955,0.04448631,0.015096751,0.3432619,1.0419461164583064,3.496658271775108,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.23999999463558197,1.15,0.0,3.0,1.0325872898101807,0.15363727509975433,0,0,1
88,6,-0.535663,0.06531373,0.08231005,0.0013142645,0.016158687,3.9596450785579496,4.154631055179657,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.47517314553260803,1.15,0.0,2.040800944964091,1.1091587543487549,0.15745298564434052,0,0,1
88,7,-0.61483574,-0.09932456,0.08570544,0.0005079168,0.00607148,4.245490895616984,4.281889826112221,0.09,0.04,0.05,1.0,5.0,0.7872286747115694,0.5754585862159729,1.15,0.0,1.5393736521402992,1.1048862934112549,0.20759634673595428,0,0,1
89,0,-0.7063775,0.023304898,0.084841646,0.00029050547,0.0036059304,4.2051144586376905,4.255331995653103,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.6914114952087402,1.15,0.0,1.0,1.1751017570495605,0.31604933738708496,0,0,1
89,1,-0.22233422,0.089297436,0.097602315,-0.008008541,-0.082829714,5.006735227612998,4.732520714622026,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.23999999463558197,1.15,0.0,3.0,1.1124533414840698,0.2838870882987976,1,0,1
89,2,-0.4348688,-0.053849634,0.0654893,0.0035057147,0.05389663,2.8302862195151244,2.770288434981415,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.3475005030632019,1.15,0.0,2.679164187113444,1.1651973724365234,0.019699636846780777,0,0,1
89,3,-0.2178384,-0.09895577,0.062130254,0.044103995,0.59419316,6.28,4.357501690835186,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.23999999463558197,1.15,0.0,3.0,0.8227529525756836,0.25974661111831665,1,0,1
89,4,-0.47076514,-0.18684642,0.08826102,0.0039049427,0.04441503,4.421411935130174,4.455761003558605,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.39296919107437134,1.15,0.0,2.451820756991704,0.9869620203971863,0.17604798078536987,1,0,1
89,5,-0.30541807,-0.032600004,0.04074707,0.020255504,0.47396362,1.9173005742505314,3.0418849706185966,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.23999999463558197,1.15,0.0,3.0,1.0619657039642334,0.14978788793087006,0,0,1
89,6,-0.52748203,0.06546014,0.08162102,0.0016519435,0.020663256,3.883828098551239,4.1504824652823045,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.4648105800151825,1.15,0.0,2.0926137924194332,1.1675043106079102,0.15639017522335052,0,0,1
89,7,-0.6062671,-0.099268936,0.08555111,0.0005945952,0.0071086255,4.2177592259090035,4.247182104235294,0.09,0.04,0.05,1.0,5.0,0.7865890706445715,0.5646049976348877,1.15,0.0,1.5936417341232296,1.1652218103408813,0.20687133073806763,0,0,1
90,0,-0.6979021,0.023341512,0.08476035,0.00042148586,0.0051816856,4.197508675682957,4.249334296103744,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.6806759834289551,1.15,0.0,1.0132868051528927,1.2120651006698608,0.31493836641311646,0,0,1
90,1,-0.21257475,0.08845017,0.09750272,-0.008777606,-0.09078086,4.994402050978844,4.557459054052446,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.23999999463558197,1.15,0.0,3.0,1.1545740365982056,0.28498536348342896,1,0,1
90,2,-0.4287275,-0.05351254,0.059997715,0.0033270668,0.055522714,2.7355868103934045,2.5457848203385516,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.3397215008735657,1.15,0.0,2.718059118588765,1.202492594718933,0.02020719088613987,0,0,1
90,3,-0.21037036,-0.09460653,0.079464726,0.042630587,0.45419994,6.28,4.960575984477107,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.23999999463558197,1.15,0.0,3.0,0.8491069078445435,0.25846803188323975,1,0,1
90,4,-0.46191758,-0.18644536,0.08831313,0.0040714066,0.046235874,4.449085508379432,4.460925494882579,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.3817622661590576,1.15,0.0,2.5078553318977352,1.031853199005127,0.17625248432159424,1,0,1
90,5,-0.30149135,-0.030325074,0.038443085,0.02410997,0.5677493,2.871271079010432,3.068695932234276,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.23999999463558197,1.15,0.0,3.0,1.073927879333496,0.1455848067998886,0,0,1
90,6,-0.5193561,0.06565084,0.08111484,0.0021504855,0.027310438,3.795299148372338,4.1427671346770545,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.4545176923274994,1.15,0.0,2.144078210989634,1.20350182056427,0.15547247231006622,0,0,1
90,7,-0.5977324,-0.09920324,0.085289255,0.00070053,0.008373311,4.181877980912837,4.1955262384458045,0.09,0.04,0.05,1.0,5.0,0.7854708646485263,0.5537943840026855,1.15,0.0,1.6476946433385211,1.2032864093780518,0.206247016787529,0,0,1
91,0,-0.68943924,0.023392348,0.08465347,0.0005685134,0.0069406377,4.189297295904861,4.24258568480416,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.669956386089325,1.15,0.0,1.066884831587473,1.2170166969299316,0.3140302002429962,0,0,1
91,1,-0.20286857,0.087524615,0.0970864,-0.009631708,-0.100105144,5.0016483760594355,4.071968826865575,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.23999999463558197,1.15,0.0,3.0,1.1651684045791626,0.2858317196369171,1,0,1
91,2,-0.4230477,-0.053198367,0.055680215,0.0030332415,0.054070815,2.7159879017625665,2.3988094344471658,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.3325270712375641,1.15,0.0,2.754031286636988,1.20783531665802,0.020990684628486633,0,0,1
91,3,-0.20099027,-0.09051315,0.09858822,0.03946567,0.37251052,6.28,5.146944639799314,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.23999999463558197,1.15,0.0,3.0,0.8627662658691406,0.25925442576408386,1,0,1
91,4,-0.4530536,-0.18602882,0.08852723,0.0042069955,0.047600504,4.485354598691312,4.476254019591008,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.3705345392227173,1.15,0.0,2.563993906974792,1.0398019552230835,0.1765170693397522,1,0,1
91,5,-0.29746893,-0.027584828,0.040543567,0.028568806,0.6161921,3.6355208337242586,3.4150545373794188,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.23999999463558197,1.15,0.0,3.0,1.062727451324463,0.14134831726551056,0,0,1
91,6,-0.51130795,0.06590266,0.0802492,0.0028224397,0.03643813,3.7043223690165146,4.132468750708382,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.44432342052459717,1.15,0.0,2.1950496196746823,1.206764817237854,0.15477365255355835,0,0,1
91,7,-0.58925533,-0.09912753,0.08482158,0.00079338095,0.0095086815,4.138157552229975,4.127884859904539,0.09,0.04,0.05,1.0,5.0,0.7838102082793791,0.5430567264556885,1.15,0.0,1.7013828913370768,1.2091506719589233,0.20587928593158722,0,0,1
92,0,-0.6809899,0.023458267,0.084510446,0.0007212766,0.008782401,4.178985483218476,4.235149551141103,0.09,0.04,0.05,1.0,5.0,0.773081481071722,0.6592538952827454,1.15,0.0,1.1203971664110814,1.1938496828079224,0.31326982378959656,0,0,1
